YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2006,SEP,12,4,18,46.4,38.11,22.72,25,3
2006,SEP,12,20,54,43.7,38.48,22.14,29,2.9
2006,SEP,12,22,27,55.5,34.51,25.47,2,3.4
2006,SEP,13,1,39,49.1,40.04,19.59,16,3.6
2006,SEP,13,4,41,2.9,40.18,19.62,11,3.3
2006,SEP,13,7,33,51.1,38.73,20.99,9,3.2
2006,SEP,13,11,17,29.1,35.84,27.04,34,3.3
2006,SEP,13,14,17,3.4,37.49,22.11,5,3.2
2006,SEP,13,16,14,7.1,36.96,27.97,23,3.5
2006,SEP,13,21,11,7.6,39.27,20.67,32,2.8
2006,SEP,13,22,4,28.1,34.57,25.18,41,3
2006,SEP,13,22,6,30,38.5,20.63,4,3.5
2006,SEP,13,22,14,45.8,35.28,23.15,22,2.9
2006,SEP,14,4,29,59.4,37.89,22.59,25,2.9
2006,SEP,14,4,40,26.8,37.5,20.91,4,3.1
2006,SEP,14,8,15,38.8,38.08,22.99,10,2.5
2006,SEP,14,10,44,43.5,38.14,23.43,23,2.1
2006,SEP,14,23,54,20.1,39.37,25.54,6,3.5
2006,SEP,15,0,41,34.4,38.54,23.47,52,2.6
2006,SEP,15,0,57,48,38.82,26.54,28,3.6
2006,SEP,15,1,2,48.7,38.88,26.62,24,3.5
2006,SEP,15,2,58,40.3,35.65,26.63,5,3.4
2006,SEP,15,3,23,8.4,38.79,26.4,5,3.4
2006,SEP,15,8,52,4.1,38.36,26.84,22,2.8
2006,SEP,15,8,55,23.7,38.4,21.99,29,3.1
2006,SEP,15,10,25,40.5,37.8,21.47,25,2.7
2006,SEP,15,14,49,56.2,38.07,22.8,4,2.8
2006,SEP,16,1,55,57.9,38.93,26.85,23,3.3
2006,SEP,16,2,51,44.1,38.49,27.77,30,3.3
2006,SEP,16,7,57,16.1,34.7,25.11,2,3.2
2006,SEP,16,9,36,17,39.79,23.39,51,3.1
2006,SEP,16,12,32,15.5,35.99,27.6,39,3.3
2006,SEP,16,12,52,39.5,37.23,20.53,5,3.7
2006,SEP,16,14,26,3.4,38.47,20.6,12,3.9
2006,SEP,16,20,46,52.3,37.68,20.9,11,3.9
2006,SEP,16,21,1,10.4,37.53,20.59,10,3.1
2006,SEP,16,21,45,33.7,39.13,26.55,22,3.4
2006,SEP,17,1,23,35.6,37.9,22.58,28,2.9
2006,SEP,17,1,41,14,37.92,22.54,19,3
2006,SEP,17,1,59,5.8,38.44,21.9,26,3.2
2006,SEP,17,8,1,53.9,36.94,25.39,10,3.3
2006,SEP,17,8,16,33.7,39.11,21.77,25,3.2
2006,SEP,17,11,28,52.3,39.15,21.88,10,3.1
2006,SEP,17,12,32,25.1,39.12,21.93,11,3.1
2006,SEP,17,12,47,24.9,38.63,21.11,10,2.9
2006,SEP,17,15,3,44.5,36.21,25.65,10,3.1
2006,SEP,17,15,21,55.2,39.08,21.77,26,3
2006,SEP,17,18,7,57.8,38.35,22.01,26,2.8
2006,SEP,17,18,31,7.5,37.79,21.19,10,3.1
2006,SEP,17,18,40,31.2,37.51,20.91,5,3.3
2006,SEP,17,20,9,59.5,37.18,23.67,5,2.6
2006,SEP,17,20,19,42.9,35.59,26.77,21,3
2006,SEP,17,20,46,57.4,34.84,23.84,31,3.2
2006,SEP,17,20,59,19.8,39.35,20.03,31,3.2
2006,SEP,17,23,1,6.3,39.25,22.05,24,3.1
2006,SEP,18,4,45,47.2,39.63,20.84,5,3.3
2006,SEP,18,6,32,29.6,35.51,21.72,5,4.3
2006,SEP,18,8,3,8.4,38.09,20.72,5,3.7
2006,SEP,18,12,19,9.1,38.4,23.4,10,2.9
2006,SEP,18,12,58,15.8,39.97,20.05,5,3.3
2006,SEP,18,13,49,42,35.22,25.93,10,3.1
2006,SEP,18,14,25,42.1,37.18,21.01,2,3.4
2006,SEP,18,16,31,41.1,35.51,23.83,5,3.2
2006,SEP,18,16,57,27.3,37.61,20.91,19,4.1
2006,SEP,18,17,15,17.3,37.6,20.91,10,2.7
2006,SEP,18,18,33,2.9,39.56,20.54,18,3.3
2006,SEP,18,20,35,37.5,37.87,23.68,13,2.7
2006,SEP,18,21,54,56,37.24,22,10,3.1
2006,SEP,18,22,29,44.4,37.83,23.72,3,2.4
2006,SEP,18,22,33,14.1,38.03,23.83,15,2.8
2006,SEP,18,23,20,5.5,34.77,24.77,42,2.8
2006,SEP,19,0,8,8.3,37.79,23.77,5,2.5
2006,SEP,19,0,14,18.4,33.93,24.36,10,3.3
2006,SEP,19,1,26,46.9,40.69,21.08,10,3.3
2006,SEP,19,2,40,40,39.11,22.16,2,3
2006,SEP,19,6,19,17.5,37.01,20.56,9,3.9
2006,SEP,19,6,22,28.3,37.12,20.75,5,3.7
2006,SEP,19,6,43,51.3,38.28,22.46,34,3.3
2006,SEP,19,7,11,45.8,39.61,25.07,31,3.2
2006,SEP,19,19,23,51.3,35.57,26.31,6,3
2006,SEP,19,22,7,38.4,38.13,26.61,29,3.2
2006,SEP,19,23,17,2.6,37.9,20.97,24,3.5
2006,SEP,20,0,3,58,37.8,23.76,3,1.6
2006,SEP,20,4,1,11.4,35.91,23.49,4,2.7
2006,SEP,20,4,25,46,41.32,23.37,22,3.4
2006,SEP,20,6,32,16.6,35.14,24.2,13,3.6
2006,SEP,20,7,59,21.7,35.75,25.8,10,3.2
2006,SEP,20,9,8,47,35.41,27.15,30,3.6
2006,SEP,20,9,36,51.9,37.81,21.46,10,2.6
2006,SEP,20,10,19,50,37.93,22.5,43,3.2
2006,SEP,20,13,27,28.4,37.76,27.05,24,3.2
2006,SEP,20,17,44,22.7,35.11,24.73,10,2.8
2006,SEP,20,18,21,59.8,38.63,22.72,10,2.4
2006,SEP,20,19,2,33.7,35.13,23.18,7,4.2
2006,SEP,20,21,54,59.9,37.84,23.77,23,2.4
2006,SEP,20,22,1,5.7,38.71,20.85,10,3
2006,SEP,20,22,28,54.9,35.52,25.87,10,2.8
2006,SEP,20,22,49,48.9,37.87,23.69,5,2.1
2006,SEP,20,23,40,18.9,37.91,22.01,32,3.2
2006,SEP,21,0,15,34.2,38.52,20.59,5,3.3
2006,SEP,21,0,51,20.8,41.16,24.55,9,2.8
2006,SEP,21,0,57,28.7,37.78,23.71,5,1.9
2006,SEP,21,2,36,6.3,35.15,26.85,7,3.4
2006,SEP,21,4,30,33,40.29,23.96,35,3
2006,SEP,21,5,20,24,38.34,22.12,29,2.9
2006,SEP,21,23,46,9.3,39.79,22.06,24,3
2006,SEP,22,0,33,6.3,38.51,20.61,12,3.4
2006,SEP,22,2,37,57.1,35.04,24.17,38,3.5
2006,SEP,22,2,44,33.7,39.18,21.84,28,3.3
2006,SEP,22,6,57,51.8,39.82,26.15,3,3.1
2006,SEP,22,12,12,0,38.95,24.18,28,2.9
2006,SEP,22,13,1,43.5,34.76,23.8,27,3
2006,SEP,22,13,46,48.6,41.33,23.94,29,2.9
2006,SEP,22,14,54,11.8,38.04,23.09,3,2.4
2006,SEP,22,15,15,0.6,36.49,27.44,39,3
2006,SEP,22,18,24,33.4,37.54,20.82,5,3.2
2006,SEP,22,18,51,54.2,35.11,23.3,12,3.4
2006,SEP,23,0,10,10.5,35.53,25.88,24,3.1
2006,SEP,23,1,43,49.1,39.37,20.78,10,2.8
2006,SEP,23,4,13,22.9,38.75,23.77,25,2.7
2006,SEP,23,6,21,29.3,34.63,24.49,36,3.1
2006,SEP,23,7,34,12,35.77,27.41,19,3.2
2006,SEP,23,13,15,0.7,37.64,20.93,16,3.1
2006,SEP,23,15,7,38.2,34.84,24.2,12,3.5
2006,SEP,23,16,38,48.2,38.11,23.33,11,3
2006,SEP,23,16,47,8.3,38.16,23.27,4,2.4
2006,SEP,23,16,48,43.4,38.07,23.3,22,2.4
2006,SEP,23,17,1,8.1,35.83,26.43,26,3.1
2006,SEP,23,17,19,9.8,38.1,23.28,14,2.2
2006,SEP,23,20,58,14.8,35.36,26.96,32,3.3
2006,SEP,24,1,22,17.2,35.13,23.47,5,3.1
2006,SEP,24,5,45,36,38.34,22.1,26,3.2
2006,SEP,24,8,22,10.5,39.15,21.54,11,3.1
2006,SEP,24,11,58,51.6,35.13,23.12,13,3.3
2006,SEP,24,16,33,8.5,38.2,26.56,37,3.2
2006,SEP,24,19,16,37.1,38.22,26.61,31,3.1
2006,SEP,25,1,25,32.1,38.21,26.48,27,2.9
2006,SEP,25,4,49,8.9,37.9,22.82,22,3.1
2006,SEP,25,6,12,1.1,40.63,25.58,28,3.2
2006,SEP,25,6,45,1.4,38.29,26.33,32,3
2006,SEP,25,13,42,51.3,37.88,23.84,5,1.8
2006,SEP,25,17,20,0,39.26,19.52,10,2.9
2006,SEP,25,18,25,51.8,35.13,26.57,15,3.7
2006,SEP,25,18,39,51.2,38.55,21.24,55,3.2
2006,SEP,26,1,13,9.5,37.75,20.89,28,3
2006,SEP,26,2,9,57.3,37.72,20.9,39,3.2
2006,SEP,26,4,46,44,37.25,21.67,4,3.1
2006,SEP,26,8,34,33.1,35,26.74,33,3.1
2006,SEP,26,11,49,48.1,37.38,20.6,7,3.3
2006,SEP,26,12,3,37,41.59,23.99,2,3.2
2006,SEP,26,17,22,39.5,35.34,23.6,17,3.4
2006,SEP,26,17,39,28.4,35.03,23.25,5,3.1
2006,SEP,26,17,44,31.5,35.55,27.58,13,3.5
2006,SEP,26,19,12,40,38.37,22.05,31,2.7
2006,SEP,27,2,20,39.7,37.36,21.21,23,3.8
2006,SEP,27,9,31,23.6,40.07,22.27,19,3
2006,SEP,27,10,8,44.7,35.13,22.8,32,3.5
2006,SEP,27,10,54,55,35.24,22.85,19,3.4
2006,SEP,27,13,2,53,35.11,24.17,17,3.9
2006,SEP,27,13,32,13.8,38.68,26.8,43,3.1
2006,SEP,27,15,33,16.7,35.1,24.22,20,3.3
2006,SEP,27,18,23,54.3,37.74,22.03,24,3.2
2006,SEP,27,19,21,8.2,35.09,26.6,32,3.5
2006,SEP,27,23,35,55,37.08,21.46,20,3.4
2006,SEP,28,6,16,58.5,34.23,26.6,4,3.3
2006,SEP,28,15,32,54.8,39.78,20.62,5,2.7
2006,SEP,28,15,33,28.3,39.99,20.78,4,2.8
2006,SEP,28,18,22,42.7,36.95,27.92,26,3
2006,SEP,28,22,41,54.4,37.68,20.93,5,3.1
2006,SEP,28,23,10,39.3,35.95,24.19,30,3
2006,SEP,29,0,1,2.7,35.36,28.74,33,3.7
2006,SEP,29,1,34,40.7,35.16,23.89,15,3
2006,SEP,29,4,52,32,35.35,26.68,21,3.2
2006,SEP,29,6,51,36.8,37.73,21.12,5,3.1
2006,SEP,29,6,53,12.6,37.78,21.15,20,3.1
2006,SEP,29,9,10,0.7,38.34,25.55,45,3
2006,SEP,29,10,49,15.6,37.58,19.81,17,3.4
2006,SEP,29,10,51,12.1,40.2,19.68,6,3.3
2006,SEP,29,12,27,8.3,35.21,23.08,14,3.3
2006,SEP,29,12,47,18.5,40.13,19.56,21,3.7
2006,SEP,29,13,23,57,35.24,23.31,28,3.2
2006,SEP,29,18,10,27,34.15,26.28,24,3.3
2006,SEP,30,2,36,47.1,36.69,21.35,33,3.3
2006,SEP,30,2,52,37.7,36.7,21.29,22,3.4
2006,SEP,30,2,54,9.9,36.99,21.96,8,3.3
2006,SEP,30,7,49,48.7,40.19,19.52,14,3.4
2006,SEP,30,9,17,56.5,34.36,25.48,33,3.1
2006,SEP,30,11,18,46.9,40.22,19.59,9,3.3
2006,SEP,30,15,18,38.5,35.52,22.13,5,3.9
2006,SEP,30,22,46,8.6,36.98,21.5,23,4.2
2006,OCT,1,0,2,53.9,36.89,21.43,8,3.5
2006,OCT,1,11,7,11.8,35.24,27.68,24,3.8
2006,OCT,1,13,36,59.3,35.26,26.72,26,3.1
2006,OCT,1,14,19,9.7,35.94,24.03,22,3.2
2006,OCT,1,16,28,5.9,39.41,27.87,18,3.8
2006,OCT,1,16,57,17.8,39.41,27.8,20,3.8
2006,OCT,1,16,59,39,39.43,28.04,10,3.6
2006,OCT,1,19,8,36.4,39.38,27.85,20,3.5
2006,OCT,1,20,30,41.5,38.33,23.13,10,2.5
2006,OCT,1,21,34,25.5,37.74,23.21,3,2.4
2006,OCT,1,22,1,35.3,37.76,23.1,2,2.4
2006,OCT,1,22,43,24.7,39.43,28,10,3.4
2006,OCT,1,23,14,37.1,38.49,23.05,10,2.7
2006,OCT,2,1,21,51.7,34.11,25.46,34,3.8
2006,OCT,2,4,16,6.7,35.07,27.83,5,4
2006,OCT,2,6,31,38.1,38.55,21.92,24,3.3
2006,OCT,2,6,32,27.5,38.57,21.91,5,3
2006,OCT,2,9,48,57.1,40.34,19.48,12,3.2
2006,OCT,2,11,47,52.9,38.01,21.21,5,3
2006,OCT,2,14,56,6,38.9,21.17,19,3.3
2006,OCT,2,15,12,59.2,36.66,28.59,22,3.3
2006,OCT,2,15,31,45.9,35.4,22.92,45,2.8
2006,OCT,2,16,11,43.1,37.83,23.51,4,2
2006,OCT,2,16,53,14.2,38.1,20.83,13,3.2
2006,OCT,2,16,57,8.3,34.39,24.57,33,3.9
2006,OCT,2,20,42,21.5,35.97,23.8,45,3
2006,OCT,2,20,43,8.4,38.32,21.82,28,2.9
2006,OCT,2,21,40,12.3,37.06,28.7,39,3
2006,OCT,2,21,44,0.8,36.24,28.6,7,3.2
2006,OCT,2,22,20,29.3,38.29,27.22,26,3.4
2006,OCT,2,23,7,6,37.27,21.93,21,3.1
2006,OCT,3,0,7,15.1,35.2,26.67,13,3
2006,OCT,3,0,25,23.3,39.31,23.59,27,3.2
2006,OCT,3,1,14,31.7,35.34,28.88,6,3.5
2006,OCT,3,1,27,35.3,34.5,25.23,10,2.8
2006,OCT,3,1,56,52,34.8,24.75,42,2.7
2006,OCT,3,2,39,42.6,38.18,21.79,11,3
2006,OCT,3,6,18,52.7,35.14,24.11,3,3.4
2006,OCT,3,6,29,39.3,38.85,21.08,2,3.1
2006,OCT,3,11,20,18.8,36.93,27.93,30,3.4
2006,OCT,3,11,29,1.3,36.95,27.9,26,3.5
2006,OCT,3,14,33,59.6,41.26,22.51,38,3.7
2006,OCT,3,15,58,9.8,39.53,20.63,13,4.3
2006,OCT,3,16,10,13.6,36.17,23.38,56,3.3
2006,OCT,3,16,28,12.4,39.5,20.66,21,3
2006,OCT,3,17,2,31.4,36.3,26.67,25,3.1
2006,OCT,3,17,42,55.4,38.56,23.54,31,2.7
2006,OCT,3,19,59,31.8,35.91,27.58,16,3.1
2006,OCT,3,20,2,14.4,40.14,19.54,19,3.7
2006,OCT,4,1,3,49.5,38.98,21.94,26,2.5
2006,OCT,4,2,41,20.3,34.73,22.53,21,3.6
2006,OCT,4,6,31,14.9,36.7,26.53,30,2.9
2006,OCT,4,8,22,54.6,36.66,21.56,34,3.1
2006,OCT,4,9,27,27.3,34.86,25.52,10,2.9
2006,OCT,4,15,33,25.1,38.64,20.2,23,3
2006,OCT,4,16,18,24.1,37.81,23.45,20,2.2
2006,OCT,4,18,28,21.5,38.05,26.54,35,3
2006,OCT,4,19,58,22.9,37.55,20.94,7,3.2
2006,OCT,4,22,34,59.7,37.83,23.7,2,1.6
2006,OCT,4,23,53,17.2,37.74,23.61,11,2
2006,OCT,5,1,6,12.8,38.09,26.89,54,3.1
2006,OCT,5,1,23,17.5,38.23,23.91,25,2.3
2006,OCT,5,2,42,7.4,34.49,25.19,56,3
2006,OCT,5,3,40,46.2,34.51,25.66,39,3.1
2006,OCT,5,11,17,14.3,36.89,27.9,29,3.3
2006,OCT,5,11,46,42.1,36.63,28.48,20,3.3
2006,OCT,5,13,51,28.7,38.26,25.2,49,3.7
2006,OCT,5,17,20,20.4,38.29,25.23,45,3.2
2006,OCT,5,18,47,40.9,38.97,23.18,4,2.8
2006,OCT,5,23,20,24,37.75,20.87,28,2.9
2006,OCT,5,23,55,16.8,37.22,22.21,10,2.8
2006,OCT,6,0,2,50.3,36.94,27.26,10,2.8
2006,OCT,6,0,33,41.1,36.78,27.44,28,2.9
2006,OCT,6,3,19,47.7,39.24,23.9,25,3.3
2006,OCT,6,3,32,54.1,37.72,26.54,47,3.1
2006,OCT,6,4,35,9,34.75,25.22,2,3.4
2006,OCT,6,6,26,23,38.94,24.15,26,3.6
2006,OCT,6,9,11,27.1,37.07,21.76,29,3.5
2006,OCT,6,10,45,51.5,38.27,25.24,4,3.3
2006,OCT,6,11,19,33.3,36.46,26.95,38,3.2
2006,OCT,6,12,33,55.6,39.57,20.66,12,3.5
2006,OCT,6,19,1,3.9,34.77,24.05,22,3.3
2006,OCT,6,19,55,27.9,39.53,20.67,22,3.2
2006,OCT,6,22,18,35.1,34.88,24.11,10,3.3
2006,OCT,7,8,58,31,39.39,23.92,29,3.1
2006,OCT,7,11,24,12.7,36.98,28.07,26,3
2006,OCT,7,12,40,14.6,40.15,19.68,14,3.6
2006,OCT,7,13,9,24.4,39.77,20.87,31,3
2006,OCT,7,17,35,47.5,38.28,26.55,31,3
2006,OCT,7,19,22,6.4,39.4,22.79,16,2.7
2006,OCT,7,21,21,51.3,36.85,22.77,4,2.9
2006,OCT,7,21,34,43.2,39.33,23.53,34,2.8
2006,OCT,7,21,58,15,37.41,22.75,29,2.9
2006,OCT,7,22,15,41.7,39.5,20.68,10,3.8
2006,OCT,7,22,41,22.8,34.93,24.33,14,3.1
2006,OCT,7,23,39,45.5,39.33,23.53,19,3
2006,OCT,7,23,49,17,35.6,25.24,10,2.9
2006,OCT,8,0,55,37.4,35.74,27.92,40,2.9
2006,OCT,8,0,59,21.1,37.78,21.95,15,3.1
2006,OCT,8,1,48,35.5,38.28,23.88,13,2.1
2006,OCT,8,2,31,37.1,38.24,25.27,45,3.1
2006,OCT,8,6,57,45.7,38.38,23.97,22,3.4
2006,OCT,8,7,7,35.6,38.02,23.76,5,2.5
2006,OCT,8,7,12,31.7,38.36,23.87,19,2.4
2006,OCT,8,8,26,46.8,38.28,26.53,30,3.2
2006,OCT,8,10,3,52.5,38.35,23.9,32,2.7
2006,OCT,8,10,9,50.4,38.84,26.14,4,3.4
2006,OCT,8,12,33,31.6,38.18,22.54,23,3.2
2006,OCT,8,13,0,21.1,36.74,26.54,18,3.3
2006,OCT,8,13,39,50.8,39.83,20.87,33,3.3
2006,OCT,8,14,50,49.5,35.78,25.26,39,3.4
2006,OCT,8,15,41,9.8,36.39,22.29,31,3.1
2006,OCT,8,23,54,50.2,38.25,23.94,26,2.2
2006,OCT,9,0,17,37.8,35.61,26.61,24,3.2
2006,OCT,9,0,20,52.8,38.77,28.23,10,3.5
2006,OCT,9,9,33,40.3,34.12,25.58,15,3.2
2006,OCT,9,9,46,50.2,37.6,26.84,14,3.3
2006,OCT,9,11,56,35.5,36.59,22.86,15,3
2006,OCT,9,15,56,31.4,35.95,23.47,4,2.8
2006,OCT,9,19,34,51.9,37.13,21.54,12,3.2
2006,OCT,9,21,49,16,35.34,26.94,25,4.2
2006,OCT,9,21,50,2.7,35.39,26.9,23,3.3
2006,OCT,9,23,7,37.2,39.07,23.37,21,3.2
2006,OCT,9,23,44,30.7,38.97,20.57,5,3.7
2006,OCT,10,1,11,36.8,38.14,24.13,9,2.1
2006,OCT,10,3,52,51,37.81,26.11,4,3.4
2006,OCT,10,6,27,55.6,36.07,23.65,31,3
2006,OCT,10,7,37,1.1,36.16,21.45,10,3.4
2006,OCT,10,10,33,25.2,38,23.28,41,2.5
2006,OCT,10,10,41,25.3,38.23,22.25,89,3.2
2006,OCT,10,11,58,3.5,34.87,24.88,27,3
2006,OCT,10,14,16,46.4,37.6,20.96,19,3.2
2006,OCT,10,16,44,24.2,38.89,21.15,22,3.7
2006,OCT,10,17,29,13.7,39.24,19.47,26,3.2
2006,OCT,10,18,1,3,37.78,26.1,28,3.4
2006,OCT,10,20,41,26.4,38.88,21.14,24,3
2006,OCT,10,20,50,13.5,38.9,21.14,19,3.3
2006,OCT,10,21,22,47.7,37.74,21.01,51,3
2006,OCT,10,23,7,58.4,39.27,19.62,17,3.3
2006,OCT,11,0,39,43.7,34.91,24.93,55,3
2006,OCT,11,5,5,46.8,33.56,26.12,45,3.6
2006,OCT,11,7,41,10.6,37.84,20.7,7,3.6
2006,OCT,11,12,30,15.6,34.24,26.11,24,3.9
2006,OCT,11,14,43,29.8,34.3,26.42,45,3.5
2006,OCT,12,2,53,36.8,38.45,25.03,10,3.1
2006,OCT,12,6,18,58.2,34.31,25.38,24,3.4
2006,OCT,12,7,2,59,39.44,20.65,14,3.1
2006,OCT,12,9,53,29.5,36.56,21.34,42,3.8
2006,OCT,12,10,57,59,37.96,20.98,20,3.4
2006,OCT,12,13,31,2.8,34.54,26.47,22,4.1
2006,OCT,12,18,12,44.2,40.28,26.92,7,3.7
2006,OCT,12,18,26,11.2,39.47,20.44,19,3.3
2006,OCT,12,22,54,48.9,38.17,26.27,42,3.1
2006,OCT,13,2,59,7.8,35.55,27.37,30,2.9
2006,OCT,13,3,33,26.4,35.54,27.24,28,2.9
2006,OCT,13,13,35,51.7,38.72,26.21,31,3.2
2006,OCT,13,21,32,28.6,38.55,21.35,6,3.4
2006,OCT,13,22,5,31.4,38.57,21.33,33,3.1
2006,OCT,13,23,50,40.2,38.57,21.39,5,3.7
2006,OCT,14,0,27,2.6,38.54,21.38,33,3.1
2006,OCT,14,0,59,29,38.56,21.35,5,3.4
2006,OCT,14,1,4,57.1,38.58,21.24,38,3
2006,OCT,14,1,54,44.4,38.49,21.37,35,3.1
2006,OCT,14,3,19,37.3,36.63,28.23,19,3.4
2006,OCT,14,5,48,21.6,38.55,21.35,35,3.2
2006,OCT,14,9,12,54.6,38.57,21.34,19,3.3
2006,OCT,14,23,45,3.7,37.58,21.31,28,3.1
2006,OCT,15,1,20,4.5,34.72,24.87,50,3.2
2006,OCT,15,3,56,6.8,37.96,23.97,3,2.4
2006,OCT,15,3,59,0.9,37.97,23.99,9,2
2006,OCT,15,6,6,37.4,37.92,24.49,31,2.8
2006,OCT,15,10,3,59.8,37.86,20.91,3,3.5
2006,OCT,15,13,46,47.1,37.99,24.01,24,3.2
2006,OCT,15,14,24,23.2,37.94,24.16,8,2.7
2006,OCT,15,17,36,53.3,39.32,23.56,10,3
2006,OCT,15,19,29,51,34.61,26.33,5,3.6
2006,OCT,15,20,19,29.2,39.15,25.86,10,3.2
2006,OCT,15,21,28,51.3,39.35,20.69,27,3.2
2006,OCT,16,3,33,15.2,37.65,20.94,10,3.2
2006,OCT,16,7,54,16,37.96,23.94,17,2.8
2006,OCT,16,12,21,30.9,38.18,26.76,35,3.2
2006,OCT,16,13,58,57.7,36.27,23.15,6,3
2006,OCT,17,10,21,44.8,37.32,23.51,2,3.2
2006,OCT,17,12,59,8.2,39.36,23.06,8,3.1
2006,OCT,18,7,27,54.9,38.71,20.93,10,3.2
2006,OCT,18,13,1,46.3,33.8,26.55,10,3.4
2006,OCT,18,17,25,29.9,39.28,20.96,28,3.2
2006,OCT,18,17,53,4.2,36.03,23.73,12,3.4
2006,OCT,18,18,27,5.1,38.44,20.17,25,3.2
2006,OCT,18,20,46,13.4,34.91,23.57,27,3.1
2006,OCT,18,23,21,39.4,36.01,23.2,56,3
2006,OCT,18,23,25,53.2,40.56,20.66,11,3.6
2006,OCT,19,12,30,17.6,38.38,21.97,13,3.3
2006,OCT,19,12,35,26.6,37.84,21.91,11,3.6
2006,OCT,19,12,37,30.4,37.86,23.7,16,3.3
2006,OCT,19,12,47,9.4,38.36,22.05,31,3
2006,OCT,19,19,23,0.7,35.38,26.07,27,3.2
2006,OCT,19,22,58,43.1,38.38,21.9,28,3
2006,OCT,20,1,1,13.7,38.38,22,17,3.3
2006,OCT,20,1,14,11.4,36.99,28.18,31,3.1
2006,OCT,20,1,14,36,38.32,21.99,10,3.2
2006,OCT,20,3,26,44.2,39.65,25.51,25,3.3
2006,OCT,20,3,27,50.9,39.74,25.77,10,3.4
2006,OCT,20,5,39,4.3,34.72,24.74,8,3.3
2006,OCT,20,5,46,17.9,38.38,21.98,30,3
2006,OCT,20,5,56,21.8,38.64,23.57,24,2.7
2006,OCT,20,6,6,5.6,38.43,21.82,38,3
2006,OCT,20,9,33,24.6,36.14,22.2,27,2.8
2006,OCT,20,9,42,52.9,37.44,22,4,2.8
2006,OCT,20,9,55,2.5,38.39,21.91,27,3
2006,OCT,20,10,6,5.9,36.06,23.27,59,2.7
2006,OCT,20,10,28,15.1,38.37,22.03,31,2.9
2006,OCT,20,10,36,17.7,37.08,28.26,33,3.1
2006,OCT,20,11,34,46.1,38.34,24.46,44,2.7
2006,OCT,20,11,38,7.3,38.38,21.99,18,3.1
2006,OCT,20,11,52,34.6,35.58,26.21,22,3.1
2006,OCT,20,13,3,33.7,37.41,21.85,4,2.7
2006,OCT,20,14,58,3.1,38.6,23.62,23,2.5
2006,OCT,20,16,15,31.5,38.36,22.01,20,3
2006,OCT,20,16,28,38.5,38.39,21.98,27,2.9
2006,OCT,20,17,15,34.4,38.38,21.98,18,3.1
2006,OCT,20,17,26,48.5,38.39,21.92,43,2.8
2006,OCT,20,18,15,23.9,40.16,27.94,14,4.9
2006,OCT,20,18,34,37.2,38.12,20.39,14,3.7
2006,OCT,20,20,9,48.5,40.39,25.75,29,3.3
2006,OCT,20,21,0,24.8,34.37,25.45,25,3.2
2006,OCT,20,21,4,19.4,34.44,25.37,32,3.1
2006,OCT,20,21,19,55.9,39.7,25.59,3,2.9
2006,OCT,20,21,36,26,38.4,21.9,28,3.1
2006,OCT,20,22,32,5,38.37,22.02,10,3
2006,OCT,20,23,10,37.2,38.36,21.99,14,3.1
2006,OCT,20,23,15,48.3,38.44,20.62,6,3.1
2006,OCT,20,23,28,48.3,36.2,23.33,7,2.7
2006,OCT,20,23,29,54,40.25,28.21,35,3.4
2006,OCT,20,23,30,5.8,38.38,21.99,18,3.2
2006,OCT,20,23,42,39.9,36.1,23.04,30,2.7
2006,OCT,20,23,56,37.7,38.38,22,16,3
2006,OCT,20,23,56,42.7,34.71,26.49,28,3.3
2006,OCT,21,0,55,2.3,38.38,22,19,3.1
2006,OCT,21,2,46,42.3,38.88,24.04,25,2.8
2006,OCT,21,2,51,14.8,34.64,25.43,49,3.1
2006,OCT,21,4,47,24,35.68,24.84,53,3.2
2006,OCT,21,6,41,13.3,37.61,21.46,16,3.6
2006,OCT,21,6,55,19.1,37.7,21.7,27,3.1
2006,OCT,21,7,5,36.1,39.56,20.12,18,3.4
2006,OCT,21,7,30,38.1,40.26,27.86,30,3.7
2006,OCT,21,7,42,32.6,38.35,22,12,3.5
2006,OCT,21,8,57,14.4,38.37,21.99,27,3.2
2006,OCT,21,9,9,8.3,38.39,21.99,17,3.3
2006,OCT,21,9,27,19.5,38.04,21.28,12,3.2
2006,OCT,21,10,23,42,38.38,21.98,25,3.1
2006,OCT,21,13,5,1.9,37.47,23.47,28,2.6
2006,OCT,21,14,31,46.1,38.38,22.01,32,2.8
2006,OCT,21,18,13,3,36.98,23.84,17,3
2006,OCT,21,18,46,14.4,38.07,23.23,40,2.5
2006,OCT,21,18,50,14.3,38.66,26.48,25,3.3
2006,OCT,21,19,36,10.6,38.17,23.22,33,2.4
2006,OCT,21,19,40,32.8,41.47,20.04,5,3.7
2006,OCT,21,20,29,49,35.31,23.33,23,3.1
2006,OCT,21,20,38,29.8,36.85,26.59,29,3.4
2006,OCT,21,20,54,4.5,38.74,22.98,47,2.9
2006,OCT,21,21,23,32,34.72,25.37,34,3.1
2006,OCT,21,21,33,17.3,36.88,26.55,30,2.9
2006,OCT,21,23,2,0.2,37.19,26.28,23,3.1
2006,OCT,21,23,3,57.5,36.84,26.59,36,3.1
2006,OCT,22,4,23,35.4,37.53,20.89,10,3
2006,OCT,22,4,52,43,38.3,22.1,32,2.8
