YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2019,JUL,16,18,27,44.4,38.0846,23.1551,14,1.3
2019,JUL,16,18,32,52.4,38.0855,23.1541,12,2.1
2019,JUL,16,19,8,15.4,37.8996,21.3048,8,1.3
2019,JUL,16,19,17,29.9,41.391,22.7032,6,2.9
2019,JUL,16,19,28,53.2,39.0431,21.6417,15,1.9
2019,JUL,16,20,33,53.6,40.1532,19.66,18,2.7
2019,JUL,16,20,55,56.5,37.5385,20.3888,8,2.6
2019,JUL,16,21,22,59.5,38.5909,20.8507,27,1.5
2019,JUL,16,21,30,13,37.5833,20.668,15,2.3
2019,JUL,16,22,8,33.2,37.6254,20.5435,16,2.2
2019,JUL,16,22,41,17.6,38.773,22.4236,18,1.7
2019,JUL,16,23,24,14.3,37.6749,20.538,8,2
2019,JUL,16,23,32,53.5,37.2034,20.2917,5,2.6
2019,JUL,16,23,56,17.6,38.8898,21.9708,18,1.2
2019,JUL,16,23,59,38.8,38.4517,21.8495,12,1
2019,JUL,17,0,2,24,37.4094,26.9907,13,2.6
2019,JUL,17,1,14,52.8,35.3302,22.8204,16,2.6
2019,JUL,17,1,39,39.8,39.1718,20.6451,33,1.8
2019,JUL,17,1,40,48.6,37.7444,20.6918,13,1.9
2019,JUL,17,1,51,59.2,38.9104,21.7378,15,1.6
2019,JUL,17,2,0,48.8,39.0775,20.4977,14,1.8
2019,JUL,17,2,18,5.7,36.6335,25.7057,14,2.4
2019,JUL,17,2,30,12.8,39.0578,20.4643,16,2.4
2019,JUL,17,2,32,50.3,38.3409,23.7694,15,2
2019,JUL,17,2,43,1.9,37.1091,21.3858,41,1.9
2019,JUL,17,2,54,31.3,38.6769,22.2112,15,1.4
2019,JUL,17,3,40,13.6,37.4643,20.6845,5,3.4
2019,JUL,17,4,42,10.9,38.2507,22.196,14,1.2
2019,JUL,17,4,46,18.1,38.3102,22.0724,8,1.7
2019,JUL,17,5,11,18.6,37.3297,20.6415,15,2.1
2019,JUL,17,5,40,51.8,36.5094,21.4984,32,2.4
2019,JUL,17,6,6,18.4,37.738,19.6106,32,2.4
2019,JUL,17,6,29,35.7,34.3561,24.4904,5,3.5
2019,JUL,17,6,38,59.3,37.3897,21.0173,18,1.9
2019,JUL,17,7,34,44,38.8298,20.6163,10,2.7
2019,JUL,17,7,49,5.5,38.3231,20.712,2,1
2019,JUL,17,10,40,3.8,37.5943,20.6882,8,2.1
2019,JUL,17,11,7,43,38.0978,22.728,35,1.5
2019,JUL,17,13,6,10,37.6675,22.1127,19,1.7
2019,JUL,17,14,27,40.7,40.0644,21.6495,19,1.7
2019,JUL,17,14,34,45.3,38.1125,26.7526,17,2.8
2019,JUL,17,15,26,53.9,37.4496,20.5362,14,2.2
2019,JUL,17,15,45,23.5,39.6735,24.1168,26,2
2019,JUL,17,16,6,15.7,39.0482,22.8525,19,1.9
2019,JUL,17,16,8,21,38.1784,20.6204,22,1.4
2019,JUL,17,16,9,43.4,37.4139,20.506,3,2.1
2019,JUL,17,17,18,15,39.0198,27.6453,47,2.9
2019,JUL,17,17,43,33.4,40.2443,22.5316,14,1.7
2019,JUL,17,18,31,55.4,38.1111,22.2487,14,0.7
2019,JUL,17,19,3,8.3,42.019,21.1597,94,2.6
2019,JUL,17,19,39,28.2,39.1827,20.3741,11,2.3
2019,JUL,17,20,2,40.1,40.5588,23.9017,17,1.6
2019,JUL,17,20,2,57.6,38.1528,22.6126,16,1.6
2019,JUL,17,20,17,33.4,38.8824,24.4244,14,2.2
2019,JUL,17,21,20,24.9,37.7151,21.3657,27,1.4
2019,JUL,17,21,22,59.1,38.8541,20.6296,4,1.4
2019,JUL,17,21,50,26,37.663,20.6195,18,1.9
2019,JUL,17,22,0,7,37.7376,21.4146,22,2.5
2019,JUL,17,22,5,22.6,38.6966,22.7902,16,1.5
2019,JUL,17,22,24,18.3,38.8193,20.6314,8,2
2019,JUL,17,22,30,13.6,37.7335,21.3895,26,3.2
2019,JUL,17,22,55,8.1,38.8371,20.6227,9,1.7
2019,JUL,17,22,58,1.4,38.8339,20.5875,5,1
2019,JUL,17,23,2,59.6,39.0202,23.5066,13,1.7
2019,JUL,17,23,24,41.8,38.3849,22.2771,8,0.8
2019,JUL,17,23,53,22.9,38.8522,20.5582,4,1.6
2019,JUL,17,23,56,5.5,38.8646,20.5742,9,1.7
2019,JUL,18,0,4,9.3,41.0884,23.3922,11,1.5
2019,JUL,18,0,23,27.2,38.0804,20.3705,18,2.4
2019,JUL,18,0,28,3,41.0774,23.4059,9,0.5
2019,JUL,18,0,30,39.1,38.8371,20.5934,5,0.5
2019,JUL,18,0,34,2.3,38.6508,22.7866,15,2.3
2019,JUL,18,0,42,58.9,39.1283,20.424,28,1.9
2019,JUL,18,0,55,59.4,39.5645,26.066,15,1.5
2019,JUL,18,1,26,16.2,38.3157,20.8951,50,1.7
2019,JUL,18,1,31,34,39.1177,20.4501,25,2
2019,JUL,18,1,36,29.8,37.9129,22.543,16,1
2019,JUL,18,1,45,56.9,39.1223,20.4309,27,1.7
2019,JUL,18,1,48,32.6,38.1528,20.7468,29,1.5
2019,JUL,18,1,57,26.4,39.0582,20.2313,18,1.6
2019,JUL,18,2,10,42.7,37.4478,20.8914,18,2.3
2019,JUL,18,2,33,4.2,37.9417,22.5664,14,2.4
2019,JUL,18,2,36,50.3,38.6028,21.9612,20,1.4
2019,JUL,18,2,57,52.1,39.0788,20.3123,22,1.8
2019,JUL,18,2,58,31.9,35.9756,22.9312,21,2.4
2019,JUL,18,3,19,9.3,39.05,20.2029,14,1.7
2019,JUL,18,3,42,41.9,37.8841,21.3478,18,1.5
2019,JUL,18,4,40,27.7,37.6474,20.5618,11,2.1
2019,JUL,18,4,52,6.1,39.1264,20.3828,8,2.2
2019,JUL,18,5,0,47.7,38.3405,21.7548,13,1.9
2019,JUL,18,7,26,2.5,38.4306,20.4918,7,3.1
2019,JUL,18,9,33,22,38.4824,23.3945,11,1.4
2019,JUL,18,9,41,32.6,38.5881,21.9484,24,1.8
2019,JUL,18,9,58,13.6,37.3764,20.4868,8,2.7
2019,JUL,18,9,58,49.1,38.438,20.4607,19,2.3
2019,JUL,18,10,10,54.6,37.4249,20.4108,18,2.2
2019,JUL,18,12,13,7.1,37.1109,23.4952,4,2.1
2019,JUL,18,13,16,57.6,37.3993,23.8275,12,1.6
2019,JUL,18,14,18,49.6,37.6144,20.8731,16,2
2019,JUL,18,15,0,6.8,37.6968,20.5893,13,1.8
2019,JUL,18,15,21,3.3,37.6863,23.3006,17,1.6
2019,JUL,18,15,24,23.6,38.8651,22.2372,30,1.4
2019,JUL,18,15,24,36.8,38.3075,20.3522,15,1.8
2019,JUL,18,16,39,45.4,38.5281,20.5289,31,1.5
2019,JUL,18,17,49,56.4,37.2208,21.4151,30,1.8
2019,JUL,18,18,4,38.8,38.134,20.6474,18,1.6
2019,JUL,18,18,43,18,37.3846,20.506,8,2.1
2019,JUL,18,19,53,58.1,37.3508,20.8896,18,2.3
2019,JUL,18,20,8,0,38.8531,20.5646,3,1.4
2019,JUL,18,20,14,43.6,37.8571,23.6261,10,0.9
2019,JUL,18,20,16,41,37.9953,21.1002,13,1.3
2019,JUL,18,20,40,34.1,37.7824,22.9793,17,1.2
2019,JUL,18,20,48,25.3,38.1258,20.6795,19,2.1
2019,JUL,18,21,21,34.2,37.6328,22.6804,56,1.9
2019,JUL,18,21,51,52.4,37.066,21.5533,14,2.6
2019,JUL,18,22,17,27.7,37.7682,23.4219,13,1.1
2019,JUL,18,22,46,7,37.1896,20.5179,12,2.3
2019,JUL,18,22,56,10.9,37.2605,23.3666,42,1.7
2019,JUL,18,23,25,54,37.4789,20.6076,11,1.9
2019,JUL,18,23,36,38.6,37.6469,20.7518,15,1.8
2019,JUL,18,23,49,28.4,39.0244,20.311,9,2.2
2019,JUL,19,0,8,3.5,37.6566,20.5728,17,1.7
2019,JUL,19,0,27,33.2,37.7994,23.2773,15,1.7
2019,JUL,19,0,53,53.3,37.6566,20.6058,24,1.5
2019,JUL,19,1,1,14.3,37.8159,23.356,17,1.6
2019,JUL,19,1,1,15.4,38.6105,22.8964,19,1.3
2019,JUL,19,1,20,39.8,40.6952,22.4469,6,1.2
2019,JUL,19,2,7,55.1,37.6341,20.6767,16,1.5
2019,JUL,19,3,7,7.1,39.1269,20.5838,5,1.7
2019,JUL,19,3,24,3.7,38.6687,22.3393,14,2
2019,JUL,19,3,34,21.5,38.6618,22.3325,11,1.9
2019,JUL,19,3,36,33.9,38.1331,21.8788,16,0.9
2019,JUL,19,3,43,17.4,37.7582,24.278,31,2
2019,JUL,19,5,10,56.1,37.5165,20.7477,16,1.5
2019,JUL,19,5,48,30.1,37.5787,20.3558,14,2
2019,JUL,19,8,15,26.9,37.6236,20.5893,16,2.2
2019,JUL,19,8,37,45.6,37.7321,22.0107,14,1.7
2019,JUL,19,9,35,20.2,37.5943,20.9427,23,1.7
2019,JUL,19,11,4,21.8,38.1294,23.5277,11,2.1
2019,JUL,19,11,13,15.2,38.118,23.53,13,5.1
2019,JUL,19,11,17,47.1,38.0988,23.5565,9,2.5
2019,JUL,19,11,21,51.6,38.0974,23.5725,16,2.7
2019,JUL,19,11,23,4.9,38.1345,23.2553,31,3.1
2019,JUL,19,11,25,48.8,38.0951,23.6188,10,1.7
2019,JUL,19,11,27,11.9,38.123,23.5286,11,2.6
2019,JUL,19,11,29,21.7,38.1303,23.567,11,3.3
2019,JUL,19,11,42,19.4,38.1248,23.5158,16,3.5
2019,JUL,19,12,10,48.7,38.3656,22.1004,11,1.5
2019,JUL,19,12,11,54.8,38.0956,23.5808,15,4.3
2019,JUL,19,12,46,51.7,38.6668,22.7934,12,2.3
2019,JUL,19,13,3,3.4,38.1088,23.5831,13,2.2
2019,JUL,19,13,26,7.4,38.1157,23.5625,11,2.2
2019,JUL,19,13,29,57,38.1322,23.5167,12,2.3
2019,JUL,19,13,33,41.1,38.1303,23.5167,11,1.4
2019,JUL,19,13,38,23.4,38.101,23.5963,11,1.9
2019,JUL,19,13,47,39.5,38.0923,23.5538,8,1.2
2019,JUL,19,13,48,15.7,38.1322,23.5625,5,1.8
2019,JUL,19,13,49,51.5,38.1221,23.5451,9,1.2
2019,JUL,19,13,50,54.2,38.1102,23.5295,15,1.5
2019,JUL,19,13,59,51.3,38.1056,23.5414,11,2.2
2019,JUL,19,14,0,39.5,38.1303,23.5478,11,2.4
2019,JUL,19,14,13,32.1,38.1148,23.5542,14,2
2019,JUL,19,14,27,51.8,37.4817,20.658,18,2.1
2019,JUL,19,14,38,1.5,38.0901,23.5835,14,2.5
2019,JUL,19,15,12,11.1,38.1377,23.5533,9,1.8
2019,JUL,19,15,31,47.9,38.1487,23.5258,9,1.8
2019,JUL,19,15,32,37,38.156,23.5249,8,2.2
2019,JUL,19,15,48,16.1,38.1436,23.5245,9,1.9
2019,JUL,19,16,11,21.8,38.1477,23.5561,12,1.6
2019,JUL,19,16,22,57.7,38.1441,23.5359,8,1.7
2019,JUL,19,16,27,56.5,38.1546,23.5336,8,1.5
2019,JUL,19,16,32,32.6,38.1482,23.5217,8,1.8
2019,JUL,19,16,51,50.3,38.1367,23.5204,12,1.9
2019,JUL,19,16,57,37.9,38.3858,23.502,6,3.3
2019,JUL,19,17,17,21.6,38.1432,23.5249,12,1.6
2019,JUL,19,17,24,15.4,38.1267,23.5451,14,1.9
2019,JUL,19,17,41,11.6,38.1198,23.5373,12,1.9
2019,JUL,19,17,47,34.8,38.1619,23.5703,8,1.1
2019,JUL,19,18,5,56,38.1514,23.5597,5,1.4
2019,JUL,19,18,11,42.6,38.1267,23.5222,6,1.6
2019,JUL,19,18,37,10.1,38.4027,23.5236,10,2
2019,JUL,19,19,10,29.5,38.1042,23.6096,10,1.2
2019,JUL,19,19,30,31,37.4075,20.3696,4,2.9
2019,JUL,19,19,51,57.1,38.4293,20.4721,18,1.7
2019,JUL,19,20,15,33.5,38.1033,23.6069,17,1.2
2019,JUL,19,20,26,15.6,38.4393,21.85,19,1.3
2019,JUL,19,20,52,38.6,38.0836,23.5954,15,1.6
2019,JUL,19,21,3,51.3,38.0663,23.6009,17,1
2019,JUL,19,21,16,58.6,38.2114,23.616,18,1.4
2019,JUL,19,21,27,40,38.7181,20.7115,14,0.6
2019,JUL,19,21,36,22.6,38.1143,23.5501,7,1.6
2019,JUL,19,21,42,56.4,38.3643,23.4521,10,1.4
2019,JUL,19,22,1,14.5,38.9401,23.2571,10,2
2019,JUL,19,22,13,15.8,38.8339,20.5875,4,1.3
2019,JUL,19,22,30,42.4,38.1326,23.5245,8,0.9
2019,JUL,19,22,33,39.5,38.1248,23.5277,4,1.2
2019,JUL,19,22,39,57.7,37.6035,20.2945,6,2.8
2019,JUL,19,22,46,16.8,36.8225,21.3098,16,1.8
2019,JUL,19,22,47,49.4,37.5888,20.3,4,2.6
2019,JUL,19,22,54,41.1,39.4427,20.6305,32,1.5
2019,JUL,19,23,12,28.8,38.1313,23.5497,13,1.3
2019,JUL,19,23,24,24.3,38.1267,23.5359,14,1.9
2019,JUL,19,23,36,24.5,38.1693,23.5355,6,1.1
2019,JUL,19,23,44,12.5,38.1418,23.5245,12,1.5
2019,JUL,19,23,48,1.6,38.1711,23.5245,10,1.4
2019,JUL,19,23,56,21.2,38.145,23.5139,11,2
2019,JUL,20,0,16,9.9,38.0873,23.5945,13,1.7
2019,JUL,20,0,21,29.9,38.7167,23.6545,12,1.8
2019,JUL,20,0,26,49.1,38.4224,20.5119,7,0.5
2019,JUL,20,1,6,37.6,39.1241,26.0687,18,1.2
2019,JUL,20,1,12,58.7,39.0472,26.0321,11,1.8
2019,JUL,20,1,17,14.3,40.1939,21.7506,19,1.6
2019,JUL,20,1,30,16.1,36.9012,20.7257,14,1.9
2019,JUL,20,1,32,3.8,38.118,23.5703,7,1.5
2019,JUL,20,1,40,19.8,38.0695,23.6115,20,0.9
2019,JUL,20,1,44,27.1,34.985,25.6357,6,3.1
2019,JUL,20,1,52,8.2,38.3492,22.3219,6,1.2
2019,JUL,20,2,10,1.5,38.2896,22.4474,13,1.3
2019,JUL,20,2,25,20.7,38.0905,23.5757,12,1
2019,JUL,20,2,45,30.9,36.6705,20.484,6,2.3
2019,JUL,20,2,52,42.1,37.6492,20.3366,12,1.8
2019,JUL,20,3,10,25.2,37.6437,20.3806,6,2.3
2019,JUL,20,3,22,3.8,37.4615,19.9127,8,1.9
2019,JUL,20,3,46,51.3,37.662,20.7156,16,2.8
2019,JUL,20,3,52,14.8,38.8303,20.5838,5,1.4
2019,JUL,20,4,24,8.5,37.9056,20.4977,8,1.4
2019,JUL,20,4,25,52.5,36.8289,21.0471,12,2.9
2019,JUL,20,4,30,18.6,38.1367,23.5313,14,1.9
2019,JUL,20,4,49,36.1,37.6309,20.7321,11,1.9
2019,JUL,20,6,21,1.5,37.2345,30.108,5,2.8
2019,JUL,20,6,24,57.2,38.1441,23.5268,2,1.5
2019,JUL,20,6,24,57.8,38.4242,21.8706,8,3.3
2019,JUL,20,6,30,40,37.3947,20.3091,5,2.3
2019,JUL,20,6,41,22.5,38.6641,24.4185,12,2.2
2019,JUL,20,6,54,2.8,39.1466,22.8191,17,1.6
2019,JUL,20,7,19,28.2,36.5936,20.8209,11,2.2
2019,JUL,20,7,36,59.7,38.145,23.5423,10,2.1
2019,JUL,20,8,26,37.2,37.6218,20.6937,12,1.7
2019,JUL,20,8,33,31.5,37.5952,30.3442,31,3.2
2019,JUL,20,9,18,19.8,38.0983,23.5616,13,2.8
2019,JUL,20,9,30,13,36.9919,21.102,18,3.3
2019,JUL,20,9,46,21,34.7012,23.2571,13,3
2019,JUL,20,10,22,34.7,38.1157,23.567,13,1.9
2019,JUL,20,10,27,27.3,37.3709,20.7687,16,1.8
2019,JUL,20,10,51,39.2,38.1258,23.513,13,1.8
2019,JUL,20,11,11,34.9,37.3737,20.4144,7,2
2019,JUL,20,12,8,39.9,37.9326,21.0182,15,2.4
2019,JUL,20,13,14,8.3,38.0974,23.5103,8,1.4
2019,JUL,20,14,29,43.7,38.0763,23.632,11,1.8
2019,JUL,20,14,56,36.1,41.2363,22.7866,15,1.7
2019,JUL,20,16,17,23.2,38.0956,23.5387,10,2.2
2019,JUL,20,16,59,23.7,38.1386,23.5542,9,1.5
2019,JUL,20,17,8,17.7,37.3901,29.5679,35,3.2
2019,JUL,20,17,28,55.5,38.4311,20.4446,22,1.6
2019,JUL,20,17,44,29,38.481,21.8211,14,1.9
2019,JUL,20,18,51,27.2,38.134,23.5423,10,2.3
2019,JUL,20,19,0,20,38.1473,23.5391,13,1.2
2019,JUL,20,19,16,29.6,38.7387,24.1434,14,2.2
2019,JUL,20,19,38,16.5,38.3894,21.9063,14,1.1
2019,JUL,20,19,53,32.4,38.1363,23.5666,10,0.9
2019,JUL,20,19,58,24.7,37.3883,24.0326,28,1.9
2019,JUL,20,19,59,52.3,38.1363,23.5648,10,1.7
2019,JUL,20,20,0,10.5,38.1285,23.5551,10,2.3
2019,JUL,20,20,26,56.4,37.3901,23.2544,19,1.8
2019,JUL,20,20,31,10.9,38.9337,21.2714,30,1.3
2019,JUL,20,20,38,21.1,38.0905,23.5483,9,0.8
2019,JUL,20,21,3,1.5,38.5336,21.6055,22,1.7
2019,JUL,20,21,4,31.6,41.8707,23.1683,11,1.9
2019,JUL,20,21,27,10.4,37.234,24.3791,16,2.2
2019,JUL,20,22,38,24.1,37.6749,20.7175,15,2.2
2019,JUL,20,22,46,17.5,38.4187,21.9017,15,2.5
2019,JUL,20,23,18,48.6,38.4004,21.8971,14,2.4
2019,JUL,20,23,33,25.6,38.4274,21.8692,7,2.8
2019,JUL,21,0,3,26.7,38.074,23.5995,15,1.2
2019,JUL,21,0,31,5.8,37.1759,20.528,4,1.9
2019,JUL,21,0,41,25.7,37.6675,20.6699,9,1.5
2019,JUL,21,0,44,23.1,37.4249,20.4584,5,2.9
2019,JUL,21,0,58,47.1,38.1619,23.5648,12,1.1
2019,JUL,21,1,32,30.8,36.9644,21.0873,16,2.2
2019,JUL,21,1,45,6.7,37.4872,20.5096,9,1.6
2019,JUL,21,2,26,39.9,37.6364,20.7156,16,1.4
2019,JUL,21,2,32,23.7,38.1633,23.5378,8,1.1
2019,JUL,21,2,32,45.4,37.6987,20.9134,21,1.9
2019,JUL,21,2,51,49.4,37.4222,20.5563,18,2.4
2019,JUL,21,3,14,25.6,37.413,20.5032,16,2.1
2019,JUL,21,3,48,2.2,37.6218,20.0711,2,2.6
2019,JUL,21,3,52,59.7,37.2601,20.6049,16,2.2
2019,JUL,21,4,14,11,38.4315,20.5138,8,1
2019,JUL,21,4,30,13.6,41.2711,22.7353,16,2.1
2019,JUL,21,5,52,12.1,37.5504,20.3036,15,2.3
2019,JUL,21,7,5,27.9,44.8535,18.1934,169,4
2019,JUL,21,7,20,45.7,38.7735,20.5875,11,1.4
2019,JUL,21,7,41,15.8,38.1102,23.5963,13,1.7
2019,JUL,21,7,45,32,38.6797,22.5169,9,1.3
2019,JUL,21,8,59,30,38.1381,23.5245,10,1.6
2019,JUL,21,9,7,56.3,43.5059,19.1309,154,4
2019,JUL,21,9,12,48.5,35.004,25.9335,20,2.5
2019,JUL,21,9,34,52.5,38.3006,21.757,10,1.2
2019,JUL,21,9,40,14,37.5897,20.3851,10,1.7
2019,JUL,21,10,7,55.3,37.3132,20.6726,15,1.8
2019,JUL,21,10,57,40.8,37.3306,20.527,6,2.2
2019,JUL,21,11,11,54.4,38.112,23.513,6,1.3
2019,JUL,21,11,34,18.6,37.3956,20.5682,17,1.9
2019,JUL,21,11,48,31.4,38.1015,23.541,12,1.3
2019,JUL,21,11,49,20.8,37.5861,20.6415,14,2.1
2019,JUL,21,12,5,47.3,37.348,20.6781,14,1.9
2019,JUL,21,12,45,36.1,37.2345,20.722,7,2
2019,JUL,21,13,9,36.5,38.0791,23.5762,10,1.1
2019,JUL,21,13,10,44.8,38.0754,23.5844,10,1.5
2019,JUL,21,13,18,28.4,38.091,23.5963,12,1.8
2019,JUL,21,14,11,13.6,38.1029,20.7289,20,3
2019,JUL,21,14,24,11.2,38.1006,23.54,10,2.3
2019,JUL,21,14,53,7.7,37.6529,20.3128,2,3.9
2019,JUL,21,15,49,58.8,37.6776,20.3192,18,2.1
2019,JUL,21,15,59,10.8,37.739,20.3769,8,2.5
2019,JUL,21,16,37,38,37.6849,20.3485,20,1.8
2019,JUL,21,16,51,43.5,38.1491,23.9932,9,0.8
2019,JUL,21,17,16,47.6,37.6813,20.3412,18,2.3
2019,JUL,21,18,23,20.4,37.5851,20.6424,10,1.9
2019,JUL,21,18,38,58.5,37.6529,20.3348,9,1.8
2019,JUL,21,18,44,29,34.8642,25.6595,6,3
2019,JUL,21,18,46,19.4,37.6566,20.8859,18,2.5
2019,JUL,21,18,48,37.6,38.3574,22.3274,8,1.7
2019,JUL,21,19,34,13,37.6227,20.2679,17,1.9
2019,JUL,21,19,50,27.2,38.8326,21.1839,29,1.9
2019,JUL,21,20,17,52,37.6648,20.3137,9,1.7
2019,JUL,21,20,19,7.9,37.6456,20.2945,8,3.3
2019,JUL,21,20,43,15,37.5623,20.3943,12,1.8
2019,JUL,21,20,57,34.3,38.1061,23.6261,14,1.2
2019,JUL,21,21,14,53.5,36.9727,20.5664,6,2.6
2019,JUL,21,21,28,58.4,35.0354,24.5984,29,1.4
2019,JUL,21,21,39,10,37.5256,20.365,12,2.2
2019,JUL,21,21,48,39.2,38.3807,22.2711,9,0.6
2019,JUL,21,21,50,6.2,35.2002,27.6709,11,2.5
2019,JUL,21,21,53,7.6,38.0658,23.6188,12,1.3
2019,JUL,21,22,9,5.5,40.2502,23.4631,16,1.2
2019,JUL,21,22,29,4.8,38.1134,23.5309,9,0.9
2019,JUL,21,22,29,21.9,38.0841,23.6591,13,1.2
2019,JUL,21,22,47,5.5,37.6428,20.7019,17,2.1
2019,JUL,21,22,59,48.8,38.1422,23.5341,12,3.2
2019,JUL,21,23,15,55.8,38.112,23.5405,8,1.7
2019,JUL,21,23,24,9.1,38.1285,23.5268,11,2.2
2019,JUL,21,23,25,59.1,37.6941,20.8997,12,1.6
2019,JUL,21,23,30,2.7,38.1157,23.5396,9,1
2019,JUL,21,23,43,43.7,37.4789,20.3403,11,2.7
2019,JUL,21,23,56,14.5,38.3299,21.8056,13,0.9
2019,JUL,21,23,59,52,37.1393,20.4767,6,2.2
2019,JUL,22,0,3,17.1,37.8854,21.102,25,1.8
2019,JUL,22,0,53,14.7,37.9189,22.0555,14,1.9
2019,JUL,22,1,0,2,39.4565,20.4922,32,1.5
2019,JUL,22,1,4,35.1,37.9408,22.4519,15,1.2
2019,JUL,22,1,59,21,38.1422,23.5396,12,1.5
2019,JUL,22,2,4,54.9,37.6968,20.3494,17,1.5
2019,JUL,22,2,13,41.1,37.5156,20.6003,16,1.3
2019,JUL,22,2,19,9.8,38.1395,23.5194,4,0.7
2019,JUL,22,3,8,38.3,38.0978,22.7628,10,2
2019,JUL,22,3,21,13,37.6227,20.6744,12,2.2
2019,JUL,22,3,51,51.1,37.6456,20.2744,12,3
2019,JUL,22,3,59,34.6,39.1045,21.6884,18,1.8
2019,JUL,22,4,23,59,38.1294,23.4618,7,2.1
2019,JUL,22,4,25,13.9,37.5064,20.8731,20,2.2
2019,JUL,22,4,33,0.4,38.1212,23.5396,7,2
2019,JUL,22,4,41,29.9,38.1184,23.5414,8,1.6
2019,JUL,22,4,59,2.2,38.1294,23.5405,5,0.8
2019,JUL,22,5,1,41.3,38.2191,22.1004,2,2
2019,JUL,22,5,9,20.6,37.5604,20.3998,18,2
2019,JUL,22,5,14,55.6,37.37,20.6012,15,2.4
2019,JUL,22,5,57,2.2,37.4084,20.4089,8,2.2
2019,JUL,22,7,11,52,37.5357,20.6387,11,1.9
2019,JUL,22,7,50,22.9,37.674,20.3302,20,1.9
2019,JUL,22,8,35,50,37.2794,20.7779,16,2.2
2019,JUL,22,8,42,12.1,37.6273,20.2835,8,2.1
2019,JUL,22,9,11,14.3,38.1184,23.5158,9,1
2019,JUL,22,9,23,18.7,37.6895,20.3183,9,2.1
2019,JUL,22,9,52,48.8,38.4879,23.3487,15,2.1
2019,JUL,22,10,4,43.7,37.2711,20.8209,13,2.3
2019,JUL,22,10,8,14.3,38.1129,23.5066,10,1.6
2019,JUL,22,10,38,34.1,37.4451,20.5408,17,1.9
2019,JUL,22,11,0,7.2,38.2274,22.1132,8,1.7
2019,JUL,22,11,25,42.1,38.08,23.5927,14,1.6
2019,JUL,22,11,35,39.8,37.5082,20.6644,15,1.9
2019,JUL,22,11,46,16.4,37.5737,20.6923,20,2.1
2019,JUL,22,13,29,28.6,38.6833,22.2578,18,1.1
2019,JUL,22,13,52,4.6,37.4661,20.6003,6,2.9
2019,JUL,22,14,47,50.2,37.5742,20.6241,13,1.9
2019,JUL,22,15,42,55.5,38.6559,22.7925,9,2.3
2019,JUL,22,16,10,16.7,38.1825,23.2256,8,1.2
2019,JUL,22,16,30,1.1,38.1001,23.5551,8,1.4
2019,JUL,22,16,44,39.5,38.1184,23.5139,9,0.8
2019,JUL,22,16,44,46.4,36.4691,21.1688,13,2.1
2019,JUL,22,16,56,43.1,41.1996,22.7408,8,1.8
2019,JUL,22,17,38,8.3,38.1203,23.5158,6,0.8
2019,JUL,22,17,46,54.5,37.3109,21.281,13,1.6
2019,JUL,22,18,8,2.3,37.6808,20.5925,5,1.7
2019,JUL,22,18,34,26.8,37.6131,22.0271,13,1.7
2019,JUL,22,18,39,37.6,38.0818,23.5716,11,0.8
2019,JUL,22,18,43,52.7,40.0131,20.5069,9,1.8
2019,JUL,22,18,49,6.7,37.6062,22.0129,14,1.2
2019,JUL,22,19,41,35.3,37.3215,20.7047,8,1.7
2019,JUL,22,19,49,4.8,38.3629,23.3427,12,1.2
2019,JUL,22,20,44,53.9,37.6657,20.2908,8,1.5
2019,JUL,22,20,46,14.5,37.5723,20.6332,12,1.5
2019,JUL,22,20,59,16.3,37.3846,20.5536,12,1.9
2019,JUL,22,21,29,54.2,40.1985,25.172,14,1.5
2019,JUL,22,21,43,55.3,37.5266,19.8532,9,2.1
2019,JUL,22,21,50,35.1,37.6456,20.6863,14,1.7
2019,JUL,22,21,53,18.4,37.9056,21.3034,6,1.2
2019,JUL,22,22,28,17.9,37.6895,20.3036,2,2
2019,JUL,22,22,36,17.9,36.7213,22.928,19,2
2019,JUL,22,22,58,8.5,37.3306,20.7669,13,2.4
2019,JUL,22,23,20,36.9,38.1221,23.5139,10,1.2
2019,JUL,22,23,33,30.6,38.0946,23.5551,9,0.9
2019,JUL,22,23,37,28.5,38.0818,23.5799,11,1.7
2019,JUL,22,23,40,44.7,37.5339,20.7175,17,2
2019,JUL,23,0,26,51,38.4412,20.3064,11,0.9
2019,JUL,23,0,58,38.7,38.1615,23.4608,12,1.8
2019,JUL,23,1,31,13.9,35.6232,22.5311,14,2.8
2019,JUL,23,1,46,22.8,39.3741,21.4957,15,1.5
2019,JUL,23,1,47,55.9,38.4215,20.4781,20,1.1
2019,JUL,23,1,51,1.2,39.976,20.7253,4,1.5
2019,JUL,23,3,4,26.4,37.6167,20.6383,16,2
2019,JUL,23,3,13,35,39.1205,21.0443,12,2
2019,JUL,23,3,14,20,36.7667,22.944,61,2.5
2019,JUL,23,4,2,34.1,40.5423,20.6808,5,2.6
2019,JUL,23,4,55,2.7,36.9278,27.3239,12,2.8
2019,JUL,23,5,7,54.7,39.4089,21.6257,14,1.7
2019,JUL,23,5,30,49.5,37.6364,20.7413,21,1.4
2019,JUL,23,5,43,56.9,38.1303,23.5085,6,1.7
2019,JUL,23,6,25,42.6,38.145,23.5799,6,0.8
