YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2017,NOV,21,22,20,43.8,38.3493,22.043,10,1.4
2017,NOV,21,22,40,42.6,37.8313,21.415,20,1.7
2017,NOV,21,22,45,37.6,39.6753,23.8657,14,1.9
2017,NOV,21,23,14,4.3,37.8737,22.9852,12,1.1
2017,NOV,21,23,34,38.6,37.8533,21.4057,20,1.7
2017,NOV,21,23,51,42.5,40.216,23.4695,7,1.2
2017,NOV,21,23,53,32.4,40.0583,20.8957,6,1.7
2017,NOV,22,0,22,38.2,38.3092,22.0857,6,1.3
2017,NOV,22,1,3,17.7,36.5583,22.8725,12,1.7
2017,NOV,22,1,3,24,39.5343,26.0668,10,1.4
2017,NOV,22,3,19,42.9,35.2627,27.2062,9,2.1
2017,NOV,22,3,26,27,40.1035,23.7467,8,1.5
2017,NOV,22,4,26,59.7,35.216,27.2605,5,2.5
2017,NOV,22,4,34,35.5,36.4393,21.5992,10,2
2017,NOV,22,4,51,30.6,38.3133,22.1178,10,1.4
2017,NOV,22,5,6,25.9,38.7418,20.6208,12,0.8
2017,NOV,22,5,22,42.2,38.6697,21.5728,7,2
2017,NOV,22,5,55,5.7,36.9397,27.4855,7,2.6
2017,NOV,22,6,43,50.5,39.3325,23.583,8,1.8
2017,NOV,22,8,52,14.5,38.4137,20.5453,16,1.3
2017,NOV,22,9,39,35.9,38.3792,20.6187,13,1.5
2017,NOV,22,9,44,59.7,39.1027,23.2415,18,1.5
2017,NOV,22,9,53,12.5,38.3778,22.268,14,1.4
2017,NOV,22,10,1,38.6,40.9735,22.7643,12,1.5
2017,NOV,22,10,11,5.8,40.5103,22.5073,8,1.2
2017,NOV,22,11,0,9.6,42.038,24.8737,10,1.9
2017,NOV,22,12,37,19,38.4425,20.4563,17,1.7
2017,NOV,22,12,45,49.9,38.4846,20.5257,15,2
2017,NOV,22,13,47,16.2,34.7982,24.8352,14,3.2
2017,NOV,22,13,53,29.4,38.4038,21.9385,9,1.7
2017,NOV,22,14,1,37,40.5193,22.5327,12,1.1
2017,NOV,22,14,49,32.3,38.379,21.9965,7,1.6
2017,NOV,22,14,55,40.5,37.8357,22.8732,9,1.8
2017,NOV,22,15,30,37.7,38.7065,22.6998,14,1.3
2017,NOV,22,15,55,29.6,38.292,22.0297,9,1.2
2017,NOV,22,16,35,52,38.3827,20.4868,16,0.8
2017,NOV,22,16,47,41.6,40.0628,22.4263,9,1.9
2017,NOV,22,17,8,15.7,40.3568,20.5635,4,3.2
2017,NOV,22,17,21,4.6,38.6617,20.426,15,1.2
2017,NOV,22,17,24,12.3,38.6838,20.6186,10,0.6
2017,NOV,22,17,24,28.5,38.2845,22.0047,10,1
2017,NOV,22,18,1,40.6,38.204,21.8488,12,1.1
2017,NOV,22,18,9,11.3,40.5438,22.4842,9,1.4
2017,NOV,22,18,11,19.9,38.2168,21.8505,16,1.8
2017,NOV,22,18,16,7.8,38.2967,22.0183,12,2
2017,NOV,22,18,21,25.4,39.167,24.1665,7,1.8
2017,NOV,22,18,30,9.9,38.2052,21.8348,13,1.6
2017,NOV,22,19,4,49.8,40.518,22.5078,8,3.5
2017,NOV,22,19,10,13.2,40.5173,22.5257,8,2.4
2017,NOV,22,19,16,6.9,40.5222,22.5183,11,2.5
2017,NOV,22,19,33,21.6,40.5112,22.5135,8,2.1
2017,NOV,22,19,48,28.4,38.2992,22.0185,12,1.8
2017,NOV,22,20,15,1.2,38.3537,25.6842,9,2.2
2017,NOV,22,20,22,52.6,37.1303,28.7685,7,4.9
2017,NOV,22,20,47,35.9,37.0752,28.545,8,3.5
2017,NOV,22,20,56,58.2,39.5855,26.0632,9,2.4
2017,NOV,22,21,17,21,39.5888,26.0482,9,2.8
2017,NOV,22,21,19,17.5,36.968,27.3243,11,2.3
2017,NOV,22,21,24,38.9,38.1115,22.7695,22,1.6
2017,NOV,22,21,41,35.3,38.9007,26.4658,10,1.9
2017,NOV,22,21,48,18.4,34.2722,25.6152,9,3.6
2017,NOV,22,22,12,4.9,38.3175,22.0868,7,1
2017,NOV,22,22,26,53.4,38.391,22.2417,18,0.9
2017,NOV,22,22,37,35.5,40.5077,22.5225,6,4.2
2017,NOV,22,22,42,7.5,40.5172,22.5457,6,3.5
2017,NOV,22,22,49,43.3,40.5215,22.5253,5,2.1
2017,NOV,22,22,57,5.9,37.6803,22.712,70,1.6
2017,NOV,22,22,58,32,40.5055,22.498,5,1.3
2017,NOV,22,22,58,35.3,38.3145,22.1143,12,0.8
2017,NOV,22,22,59,18.4,37.0828,28.4852,22,2.5
2017,NOV,22,23,15,51.9,40.511,22.5185,10,1.2
2017,NOV,22,23,24,52.8,40.538,22.5058,8,1.2
2017,NOV,22,23,31,3.9,40.5278,22.5108,9,1.5
2017,NOV,22,23,43,40.3,40.536,22.5133,8,1.3
2017,NOV,22,23,54,7.7,40.4793,22.5007,9,0.9
2017,NOV,23,0,1,32.7,38.289,22.0147,9,1.6
2017,NOV,23,0,19,3.9,38.2903,22.0365,9,1.3
2017,NOV,23,0,36,25,38.2905,22.025,11,1.5
2017,NOV,23,0,37,53.6,40.5503,22.4673,7,1.3
2017,NOV,23,0,43,20.9,35.4807,26.5993,14,2.6
2017,NOV,23,0,46,35.4,38.7563,20.6078,13,1.5
2017,NOV,23,1,31,46.3,38.2912,22.0045,10,2.2
2017,NOV,23,1,46,53.1,38.2888,22.0035,11,1.6
2017,NOV,23,2,14,53.2,38.272,21.9578,13,1.2
2017,NOV,23,2,21,9,38.2573,21.9363,11,1
2017,NOV,23,2,44,22.2,38.9088,25.4533,22,2.2
2017,NOV,23,3,3,44.4,40.5362,22.5423,9,2.9
2017,NOV,23,3,19,5.2,37.0459,28.4912,15,2.9
2017,NOV,23,3,19,49.2,40.5287,22.5128,10,1.3
2017,NOV,23,3,25,9.3,38.2873,22.0032,7,1.9
2017,NOV,23,3,34,43.2,40.5139,22.5256,16,1
2017,NOV,23,3,36,23.4,37.0957,28.4648,30,2.5
2017,NOV,23,4,11,45.1,40.5763,22.5672,16,1
2017,NOV,23,4,16,23.9,40.5363,22.5287,11,1.3
2017,NOV,23,4,45,53,40.5193,22.5347,5,2.6
2017,NOV,23,5,17,59.4,38.2858,22.0188,7,1.6
2017,NOV,23,5,18,57.2,38.2938,22.0103,8,1.6
2017,NOV,23,5,44,47.8,35.0403,22.9295,12,2.6
2017,NOV,23,6,2,26.7,41.955,20.6952,13,2.3
2017,NOV,23,6,24,7,39.0412,26.7805,7,2.6
2017,NOV,23,6,37,19.7,38.2893,22.0095,9,2.3
2017,NOV,23,7,15,18.9,38.1195,20.3612,18,1.2
2017,NOV,23,7,17,11.3,38.9202,25.4962,15,2.5
2017,NOV,23,7,39,7,38.2857,21.9933,10,2
2017,NOV,23,8,32,15.9,40.4965,22.4885,23,1.5
2017,NOV,23,8,33,49.5,38.2912,22.0262,9,1.3
2017,NOV,23,9,7,58.1,40.5375,22.532,8,1.2
2017,NOV,23,9,43,51.7,38.2923,22.018,10,1.4
2017,NOV,23,10,5,11.5,39.3852,23.8513,8,2.2
2017,NOV,23,10,10,56.3,38.2922,22.0262,9,1.5
2017,NOV,23,10,19,26.5,37.7737,20.5293,18,1.7
2017,NOV,23,10,26,38.2,40.5058,22.4742,8,1.4
2017,NOV,23,10,27,50.5,38.2907,22.0233,10,1.4
2017,NOV,23,11,28,57.5,38.2717,21.9527,12,1.1
2017,NOV,23,13,4,57.4,38.729,20.6067,9,1
2017,NOV,23,13,41,11.3,38.0203,21.5403,22,1.8
2017,NOV,23,13,45,47,38.2733,21.9603,11,1.4
2017,NOV,23,13,50,25.1,37.6322,26.86,12,3.4
2017,NOV,23,13,52,59.9,38.7072,20.5987,6,1.3
2017,NOV,23,13,58,52.1,37.6333,26.8772,8,2.6
2017,NOV,23,13,58,54.5,40.4808,22.4463,29,1.1
2017,NOV,23,13,59,17.3,39.4878,26.0785,20,1.9
2017,NOV,23,14,36,19.1,37.3758,21.3352,2,2.1
2017,NOV,23,14,37,5.3,37.4257,21.3228,5,2.4
2017,NOV,23,14,46,39.9,40.5342,22.5543,8,2
2017,NOV,23,14,53,42.5,37.4578,21.3777,6,1.8
2017,NOV,23,15,15,19.1,38.2907,22.0383,9,1.7
2017,NOV,23,15,16,0.8,38.2925,22.0338,11,1.8
2017,NOV,23,16,28,2.3,38.2262,20.3663,8,0.8
2017,NOV,23,16,30,25.7,40.5472,22.5357,12,1.4
2017,NOV,23,17,2,55.4,40.5458,22.505,8,2.4
2017,NOV,23,17,11,43.1,40.5318,22.4978,6,2
2017,NOV,23,17,13,56.8,38.7137,20.6143,13,0.6
2017,NOV,23,17,36,50.3,40.547,22.5085,7,1.5
2017,NOV,23,17,38,7.8,40.5522,22.5275,8,2
2017,NOV,23,17,52,55.9,38.232,21.7517,27,1.4
2017,NOV,23,17,54,12.4,40.4032,20.671,12,2.5
2017,NOV,23,18,54,55.6,39.0573,26.8995,13,2
2017,NOV,23,19,18,14.6,39.3207,25.4943,10,2
2017,NOV,23,19,45,31.6,38.1623,22.7505,8,2.2
2017,NOV,23,20,6,44.3,39.0073,23.2275,11,1.3
2017,NOV,23,20,24,11.7,38.4938,20.5338,7,1.4
2017,NOV,23,20,25,59.1,40.4707,22.4512,28,1.1
2017,NOV,23,20,28,2.3,38.2393,21.8797,11,1.1
2017,NOV,23,20,38,29.5,38.2902,22.0135,10,2.1
2017,NOV,23,21,32,29.1,40.499,22.453,13,1.5
2017,NOV,23,21,33,27.5,38.286,22.0143,10,1.5
2017,NOV,23,21,37,19.1,39.5335,26.1042,10,1.5
2017,NOV,23,22,27,44,37.8678,23.7207,10,1.5
2017,NOV,23,23,9,44,39.4895,26.064,13,1.6
2017,NOV,23,23,48,26.5,35.1353,24.2917,6,2.1
2017,NOV,24,0,23,4.7,38.8295,22.0168,14,0.9
2017,NOV,24,0,23,22,38.1412,20.394,8,0.1
2017,NOV,24,0,30,10.5,40.5477,22.5048,10,0.6
2017,NOV,24,0,34,29.2,40.5235,22.4965,10,0.8
2017,NOV,24,0,52,0.8,40.5322,22.5282,8,1.3
2017,NOV,24,0,58,23.9,38.3043,22.0785,9,1.7
2017,NOV,24,1,1,46.7,40.5435,22.5328,11,1.3
2017,NOV,24,1,32,26.7,36.6198,21.4637,15,2.6
2017,NOV,24,1,44,43.3,38.1912,22.6152,14,1.4
2017,NOV,24,1,56,11.6,39.2618,21.0362,18,1.3
2017,NOV,24,2,24,32.5,34.5282,26.2811,8,2.3
2017,NOV,24,2,51,45.6,38.2872,22.0093,9,1.7
2017,NOV,24,3,13,17.5,40.5238,22.4847,12,0.9
2017,NOV,24,3,22,40.8,35.5403,26.2878,10,1.3
2017,NOV,24,3,23,10.1,36.025,23.4095,8,1.7
2017,NOV,24,3,23,26.6,38.448,22.388,12,1.1
2017,NOV,24,3,26,29.1,38.0188,21.5468,21,1.7
2017,NOV,24,3,45,55.9,38.6432,21.5245,16,0.9
2017,NOV,24,3,46,1.2,37.7773,20.5007,18,1.4
2017,NOV,24,4,4,36.5,39.503,26.147,10,1.1
2017,NOV,24,4,5,0.5,40.5115,22.518,9,1.6
2017,NOV,24,4,21,51,40.5288,22.5263,10,1.1
2017,NOV,24,4,29,34.9,40.5445,22.5148,9,1.6
2017,NOV,24,4,42,34.8,40.5423,22.4898,10,1.4
2017,NOV,24,4,46,53.4,36.59,25.6552,11,3.4
2017,NOV,24,5,5,29.6,38.7708,20.5902,10,1.3
2017,NOV,24,5,54,47.1,34.8115,24.224,10,2.6
2017,NOV,24,5,57,16,38.2945,21.6783,27,2.3
2017,NOV,24,6,12,20.1,38.2782,21.6917,28,1.7
2017,NOV,24,6,48,13.1,40.5487,22.5178,16,1.1
2017,NOV,24,6,56,2.4,39.0108,20.1625,15,2.4
2017,NOV,24,7,9,35.5,38.0988,22.7683,23,1.8
2017,NOV,24,7,53,50.2,41.4982,23.7273,16,2.1
2017,NOV,24,8,0,48.9,40.5147,22.501,5,2.1
2017,NOV,24,9,4,0.3,38.6583,21.573,13,2.5
2017,NOV,24,9,25,22.9,38.6527,21.5373,15,1.7
2017,NOV,24,9,27,8.6,38.2728,21.9562,10,1.1
2017,NOV,24,9,29,57,38.9308,22.7607,11,3.5
2017,NOV,24,9,51,23.7,40.5197,22.5152,7,2.6
2017,NOV,24,9,58,29.9,40.5178,22.5275,10,1.7
2017,NOV,24,9,59,17.6,38.0312,23.6285,10,1
2017,NOV,24,10,30,41.5,38.65,21.5953,10,1.7
2017,NOV,24,10,56,11,38.6665,21.5825,11,1.7
2017,NOV,24,11,15,47.2,38.2492,23.9905,12,1.4
2017,NOV,24,11,17,55,40.5162,22.5122,8,1.6
2017,NOV,24,12,0,45.4,36.008,27.2578,16,3.9
2017,NOV,24,13,2,51.4,38.3123,22.102,6,1.6
2017,NOV,24,13,8,35.3,37.5943,21.7044,11,1.5
2017,NOV,24,14,11,8.5,40.5088,22.5328,13,1.4
2017,NOV,24,14,34,40.7,36.0092,27.1922,9,3
2017,NOV,24,15,26,35.7,38.66,21.5595,10,1.8
2017,NOV,24,15,42,32.2,39.7707,23.4168,11,2.2
2017,NOV,24,15,47,9.5,38.7532,20.6538,8,0.8
2017,NOV,24,15,52,14.9,37.4652,20.8162,13,1.9
2017,NOV,24,16,58,22.5,40.4957,22.4663,28,1.1
2017,NOV,24,17,17,6.4,38.0198,20.3047,21,2.3
2017,NOV,24,17,26,51.6,41.6192,24.6035,5,3.2
2017,NOV,24,17,31,44,41.6378,24.619,2,1.6
2017,NOV,24,17,36,8,38.3225,22.0273,15,1.5
2017,NOV,24,17,48,8.9,38.3455,22.1265,9,1.1
2017,NOV,24,17,48,42.4,35.4535,25.9062,11,1.8
2017,NOV,24,18,6,43.9,38.2728,21.9533,16,1.2
2017,NOV,24,18,6,45.3,41.7777,22.8197,8,1.8
2017,NOV,24,18,23,51.4,41.7678,22.8283,8,1.8
2017,NOV,24,18,25,41.3,37.909,19.754,10,2.3
2017,NOV,24,18,51,43,36.809,21.4415,26,4.5
2017,NOV,24,18,54,10.4,36.8652,21.508,6,3.5
2017,NOV,24,18,59,50.2,37.021,21.6338,18,2.4
2017,NOV,24,19,11,53.4,36.8825,21.511,24,2.3
2017,NOV,24,19,58,39.5,39.7723,23.4142,10,2
2017,NOV,24,20,27,18.6,37.3273,23.2498,10,1.2
2017,NOV,24,20,28,4.2,38.3057,22.0258,11,1
2017,NOV,24,20,43,3.6,36.4173,22.9482,5,2.2
2017,NOV,24,21,3,44.6,40.5185,22.5062,7,1.8
2017,NOV,24,21,22,28.3,38.4545,22.3903,12,1.2
2017,NOV,24,22,7,28.4,38.4133,21.9265,10,1.4
2017,NOV,24,22,9,59.7,37.1078,28.5293,5,3.3
2017,NOV,24,22,25,19.6,38.7823,20.9567,24,1.5
2017,NOV,24,22,38,58.7,37.1027,28.5472,4,3
2017,NOV,24,22,47,51,37.2807,23.107,9,1.2
2017,NOV,24,22,48,6,40.5372,22.487,11,1
2017,NOV,24,22,58,55.8,38.2103,20.6067,20,1.1
2017,NOV,24,22,59,0.4,38.2907,22.031,8,0.9
2017,NOV,24,23,8,39.6,37.91,23.406,18,1
2017,NOV,24,23,29,0.7,37.8312,22.5647,9,1.4
2017,NOV,24,23,31,40.2,37.3293,23.101,10,1.3
2017,NOV,24,23,35,15.1,40.5098,22.5332,8,1.3
2017,NOV,24,23,46,21.3,38.2887,22.0745,8,1.5
2017,NOV,25,0,8,9.4,36.8587,21.3635,22,2.1
2017,NOV,25,0,20,43.5,38.3907,20.4217,13,1.1
2017,NOV,25,0,25,21.8,37.1235,28.3993,12,2.2
2017,NOV,25,1,4,27.3,41.0752,24.2855,7,1.7
2017,NOV,25,1,11,29.7,41.1681,24.0239,14,1.2
2017,NOV,25,1,19,22.5,40.5363,22.5157,10,1.7
2017,NOV,25,1,32,45.4,34.9026,24.418,13,2
2017,NOV,25,1,41,31.9,38.172,20.502,19,1.6
2017,NOV,25,1,49,4.5,38.3006,22.072,13,1.2
2017,NOV,25,1,50,20.2,39.0192,23.3263,9,2
2017,NOV,25,1,51,25.1,39.0165,23.3175,8,2.6
2017,NOV,25,2,6,21.1,38.2818,22.0427,10,1.2
2017,NOV,25,2,28,53.7,38.2977,22.0318,10,1.6
2017,NOV,25,2,42,56.4,34.3602,23.7945,13,2
2017,NOV,25,2,47,24.9,38.2885,22.0225,10,1.9
2017,NOV,25,2,55,54.7,38.5782,21.6235,12,1.6
2017,NOV,25,2,56,7.5,38.2848,22.0112,7,1.4
2017,NOV,25,3,0,52.5,40.5222,22.5182,8,1.6
2017,NOV,25,3,19,30.8,38.2942,22.0172,12,1.7
2017,NOV,25,3,25,36.9,40.4982,22.4838,11,1.1
2017,NOV,25,3,36,46.8,38.1193,20.4013,18,1.8
2017,NOV,25,3,36,58.8,40.5222,22.514,9,2.4
2017,NOV,25,3,54,15,38.2878,22.0163,9,1.9
2017,NOV,25,4,7,24.3,40.5195,22.514,7,1.7
2017,NOV,25,5,19,25.3,36.9617,21.6728,22,1.8
2017,NOV,25,5,27,42.9,38.7589,26.3809,12,1.4
2017,NOV,25,5,27,57.4,40.5287,22.5167,9,1.7
2017,NOV,25,5,33,33.2,40.5423,22.5065,9,1.5
2017,NOV,25,5,56,24.4,38.7277,20.6083,9,1.2
2017,NOV,25,7,34,40.1,38.6603,21.5697,11,2
2017,NOV,25,7,35,44.9,39.4482,20.7275,10,2.7
2017,NOV,25,8,6,31.9,37.8415,21.1878,24,2
2017,NOV,25,9,23,7.8,39.1242,24.2543,10,2.2
2017,NOV,25,9,44,14.2,37.0705,28.7217,9,2.9
2017,NOV,25,10,32,5,38.2413,21.8802,12,1.2
2017,NOV,25,10,35,44.7,41.6455,24.624,19,2.2
2017,NOV,25,10,41,51.5,38.1665,21.789,18,1.4
2017,NOV,25,10,43,7.1,39.016,23.28,11,1.9
2017,NOV,25,11,49,14.5,38.646,21.5692,11,1.7
2017,NOV,25,12,40,23.4,40.53,22.5212,9,1.8
2017,NOV,25,13,6,16.9,35.5655,27.6182,19,2.2
2017,NOV,25,15,0,51.6,40.926,22.1978,11,2
2017,NOV,25,15,47,24.6,38.4515,21.8148,22,1.4
2017,NOV,25,16,27,13.2,40.5052,22.5442,16,1.4
2017,NOV,25,16,45,23.2,35.2258,23.1335,12,2.4
2017,NOV,25,17,7,17.2,38.1562,22.7052,18,1.7
2017,NOV,25,17,12,35.4,35.7868,25.6298,17,3.6
2017,NOV,25,17,42,38,40.4343,23.5505,12,1.9
2017,NOV,25,18,1,11.5,36.5715,21.7065,7,2.6
2017,NOV,25,18,38,32.9,38.2888,22.0473,8,1.6
2017,NOV,25,19,18,49.7,38.6385,21.5332,16,1
2017,NOV,25,19,58,44.5,38.7198,20.6895,13,0.7
2017,NOV,25,20,2,19.3,37.649,26.9747,12,2.5
2017,NOV,25,21,22,39.1,38.7067,20.5822,8,2.4
2017,NOV,25,21,28,40.6,38.2845,22.0257,8,1.5
2017,NOV,25,21,40,1.8,38.3253,21.7228,45,1.5
2017,NOV,25,21,40,20.8,38.2795,22.0472,10,1.1
2017,NOV,25,21,52,17.7,37.6383,26.8822,10,3
2017,NOV,25,21,52,18.2,37.6245,26.8455,17,3.2
2017,NOV,25,22,19,2.6,35.6807,26.4133,61,2.2
2017,NOV,25,22,19,27.8,38.2928,22.023,8,1.4
2017,NOV,25,22,47,13.1,37.8228,21.3985,19,2.1
2017,NOV,25,23,18,23.8,40.5385,22.4992,10,1
2017,NOV,25,23,43,22.5,38.1972,22.6462,15,1.5
2017,NOV,26,0,13,45.8,41.3513,23.3993,4,0.9
2017,NOV,26,0,55,7.2,38.2883,22.0418,8,1.7
2017,NOV,26,1,13,3.2,40.6398,21.6515,18,1
2017,NOV,26,1,16,3.1,40.8307,25.6512,11,1.5
2017,NOV,26,2,28,58.7,40.6655,21.6637,24,1
2017,NOV,26,3,20,27.8,38.28,22.0362,7,1.7
2017,NOV,26,3,31,32.3,36.9973,21.7165,5,2.1
2017,NOV,26,3,49,32.5,39.6885,23.844,21,1.6
2017,NOV,26,4,51,25.7,38.9888,26.4618,8,2.2
2017,NOV,26,7,9,1.1,39.74,20.769,10,1.6
2017,NOV,26,7,10,35.1,38.2796,22.0509,8,1.4
2017,NOV,26,8,44,38.2,38.3568,20.4268,12,1.6
2017,NOV,26,9,18,55.7,39.6853,23.8243,13,1.6
2017,NOV,26,9,41,23.6,39.9717,20.6202,13,2.1
2017,NOV,26,12,17,53,38.2917,22.0497,8,1.8
2017,NOV,26,12,56,1.9,38.3057,22.0459,13,1.8
2017,NOV,26,13,4,41.6,38.2764,22.0166,8,2.2
2017,NOV,26,13,9,44.4,38.291,22.0605,5,2.1
2017,NOV,26,14,2,52.5,37.002,28.5645,33,3.6
2017,NOV,26,14,30,49.6,38.513,21.9895,11,1.5
2017,NOV,26,16,47,49.4,38.2863,22.031,8,1.5
2017,NOV,26,16,56,27.9,38.2764,21.958,25,1.3
2017,NOV,26,17,4,44.7,38.6375,21.5388,15,1.8
2017,NOV,26,17,30,1,38.3895,20.456,12,1.7
2017,NOV,26,17,45,33.8,38.3845,21.9418,7,1.6
2017,NOV,26,18,49,5.5,37.543,23.5463,16,1.3
2017,NOV,26,19,19,27.3,40.2594,23.1647,10,1.4
2017,NOV,26,20,29,10,38.2892,22.0392,10,1.2
2017,NOV,26,22,12,54.1,38.29,22.0685,6,1.5
2017,NOV,26,22,20,48.6,37.809,21.2633,24,1.9
2017,NOV,26,22,26,28.7,38.2853,22.0212,7,2
2017,NOV,26,22,29,10.5,34.7012,25.2695,12,2.5
2017,NOV,26,22,50,55.2,38.9474,26.7197,11,2
2017,NOV,26,23,31,20.4,34.7913,24.9877,15,1.8
2017,NOV,26,23,31,34.3,38.6142,25.7323,11,2.1
2017,NOV,27,0,42,22.5,38.7012,21.5833,10,2.1
2017,NOV,27,0,47,30.2,40.5432,22.5172,10,1.2
2017,NOV,27,0,53,2.4,38.212,20.5393,12,2.4
2017,NOV,27,1,10,24.7,38.313,22.1132,7,1.9
2017,NOV,27,1,23,39,38.7662,26.3982,16,2.2
2017,NOV,27,2,6,21,37.0655,28.4857,8,2.9
2017,NOV,27,4,4,51.4,41.512,23.7235,12,1.7
2017,NOV,27,4,12,7.9,37.6128,23.5898,20,1.8
2017,NOV,27,5,55,18.8,38.8187,26.0735,13,3.7
2017,NOV,27,6,1,19.5,38.2765,22.0215,10,1.6
2017,NOV,27,6,13,19.8,38.8338,26.0255,10,2.1
2017,NOV,27,6,18,30.5,40.1292,19.9543,6,3.3
2017,NOV,27,6,32,15.3,40.115,19.9357,5,2.6
2017,NOV,27,7,5,19.3,38.5608,21.5637,7,1.7
2017,NOV,27,7,7,7.6,40.112,19.9905,3,2.1
2017,NOV,27,7,29,1.4,39.1877,28.2303,10,3.2
2017,NOV,27,8,53,32.8,35.7898,27.7991,22,2.4
2017,NOV,27,9,9,49.4,38.2919,22.0578,7,1
2017,NOV,27,9,12,53.5,42.1322,25.3263,10,2.3
2017,NOV,27,9,55,6.3,38.7127,22.583,10,1.6
2017,NOV,27,10,12,9.8,37.786,22.8205,5,2
2017,NOV,27,11,2,16.7,37.9808,21.614,23,1.8
2017,NOV,27,11,16,24.5,40.8593,20.9171,10,2.5
2017,NOV,27,11,36,54.1,40.2003,25.1399,16,3.3
2017,NOV,27,11,56,3.8,35.3813,26.814,5,3.3
2017,NOV,27,12,52,11.6,40.5318,22.4997,10,1.7
2017,NOV,27,13,50,5.3,35.5855,28.1663,27,2.5
2017,NOV,27,17,3,25.5,38.35,22.5375,15,2
2017,NOV,27,19,35,13.8,37.0347,20.3658,6,2.5
2017,NOV,27,19,57,9.4,38.364,22.0423,8,1.6
2017,NOV,27,20,8,19.5,38.2367,20.4137,16,2.2
2017,NOV,27,20,11,6.1,38.247,20.4125,16,2.3
2017,NOV,27,21,40,56.6,38.2502,21.8952,13,1.9
2017,NOV,27,22,23,47.2,38.6513,21.5727,15,2.6
2017,NOV,27,22,55,51.3,38.2915,22.0337,8,1.6
2017,NOV,28,2,1,17.8,38.4472,23.4587,14,1.5
2017,NOV,28,3,3,38.3,38.2407,20.4707,7,2.6
2017,NOV,28,3,32,24.3,40.5223,22.5018,9,1.1
2017,NOV,28,7,36,12,41.1803,20.3037,9,2.4
2017,NOV,28,9,22,35.6,38.703,20.5646,10,1.7
2017,NOV,28,9,39,26.4,38.4225,21.8088,10,1.6
2017,NOV,28,9,53,12.8,37.5558,23.3505,97,2.5
2017,NOV,28,11,4,32.7,40.6747,20.779,5,2.3
2017,NOV,28,11,5,3.8,40.5973,20.7415,30,2.6
2017,NOV,28,12,5,13.8,37.0146,28.5398,20,3.2
2017,NOV,28,12,30,3.5,36.1222,21.6393,6,2.8
2017,NOV,28,12,36,55.7,36.1578,21.6695,12,2.3
2017,NOV,28,13,6,50.3,38.287,22.0277,9,1.9
2017,NOV,28,14,14,52.5,38.293,22.0093,8,1.4
2017,NOV,28,14,27,13.2,38.2892,22.0142,16,2.1
2017,NOV,28,16,23,49.6,38.3072,21.9787,10,2
2017,NOV,28,16,27,42.8,38.7593,26.4217,14,2.4
2017,NOV,28,16,56,46.3,36.5425,21.2943,10,2.6
2017,NOV,28,16,57,37.1,38.8332,26.048,9,2.4
2017,NOV,28,17,33,11.6,38.288,21.9935,17,1.5
2017,NOV,28,17,48,22,38.6635,21.5867,14,2.5
2017,NOV,28,19,4,32.1,38.3632,21.8065,13,1.9
2017,NOV,28,20,0,32,34.7118,24.9567,13,2.8
2017,NOV,28,20,25,50.6,38.8832,26.1245,14,1.7
2017,NOV,28,20,53,21.7,38.3312,20.512,10,2.3
2017,NOV,28,21,40,27.1,37.3059,19.0173,32,3.3
2017,NOV,28,21,53,59.8,36.9037,27.6733,11,3.5
2017,NOV,28,22,44,4,41.055,20.8987,2,2.2
2017,NOV,28,22,49,23.1,38.2867,22.0367,8,1.8
2017,NOV,28,22,57,36.1,38.289,22.0183,7,2.1
2017,NOV,28,22,58,37.1,38.2857,22.0215,7,2.3
2017,NOV,28,23,23,21.7,38.245,26.6145,16,2.8
2017,NOV,28,23,51,54.3,37.2338,20.7172,11,2.5
2017,NOV,29,0,23,46.2,38.3463,22.3442,7,2
2017,NOV,29,0,50,53.5,39.7733,23.9283,12,2.5
2017,NOV,29,1,8,59.4,38.2935,22.0218,8,1.5
2017,NOV,29,1,21,55.8,38.2937,22.0525,13,1.5
2017,NOV,29,1,50,25,39.7682,23.9305,11,1.6
2017,NOV,29,3,10,24.6,38.2782,22.0551,7,1.3
2017,NOV,29,3,33,25.2,39.2555,22.7005,20,1.7
2017,NOV,29,4,24,12.5,39.0988,20.478,14,1.9
2017,NOV,29,4,28,49.3,40.5363,22.515,11,1.4
2017,NOV,29,7,3,44.2,39.8685,20.623,16,1.7
2017,NOV,29,7,28,13.1,39.1678,22.8422,24,1.7
2017,NOV,29,7,50,33.5,38.197,22.6317,17,1.6
2017,NOV,29,8,41,42.1,35.3785,23.058,10,3.4
2017,NOV,29,9,22,37.2,40.5262,22.5288,10,2.4
2017,NOV,29,9,26,46.9,40.5441,22.4844,10,2
2017,NOV,29,9,33,38,38.1889,22.6469,13,1.4
2017,NOV,29,9,38,58.2,40.5287,22.5243,10,1.7
2017,NOV,29,12,18,29.3,38.1122,20.7752,17,2.4
2017,NOV,29,12,40,51.2,40.703,23.1013,12,1.4
2017,NOV,29,12,51,6.7,38.1032,21.6812,18,1.9
2017,NOV,29,13,12,41.4,41.1955,23.188,13,1.6
2017,NOV,29,13,59,54,41.143,24.3205,13,1.2
2017,NOV,29,16,29,51.5,38.7065,20.5905,9,1.4
2017,NOV,29,17,21,25.6,40.4473,23.5438,13,1.1
2017,NOV,29,18,2,16.5,38.2832,22.0498,7,1.8
