YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2018,NOV,27,19,6,10.9,40.3354,22.5485,12,2.3
2018,NOV,27,19,15,15.9,37.705,20.4677,14,3
2018,NOV,27,19,28,53.8,37.4854,20.6396,23,3
2018,NOV,27,19,34,21.7,36.6773,25.7286,5,3.2
2018,NOV,27,19,54,46.6,37.6318,20.4639,20,3.4
2018,NOV,27,20,10,24.9,37.2913,20.5042,8,2.5
2018,NOV,27,20,12,8.5,37.4268,20.6689,18,2.2
2018,NOV,27,21,13,59.9,37.5815,20.8365,15,2.3
2018,NOV,27,21,15,5.6,41.3808,19.8491,18,2.7
2018,NOV,27,21,16,37,37.2903,20.6204,11,2.7
2018,NOV,27,21,20,24,38.2008,23.3812,2,1.8
2018,NOV,27,21,30,35.2,37.6117,20.4218,14,2.6
2018,NOV,27,22,4,22,37.6611,20.4053,33,2.8
2018,NOV,27,22,18,56.1,37.6154,20.2899,10,2.8
2018,NOV,27,22,52,33.8,37.5146,20.4932,12,2.7
2018,NOV,27,23,6,11.1,37.749,20.4053,18,2.5
2018,NOV,27,23,13,38.4,37.1942,20.4657,18,2.8
2018,NOV,27,23,16,10.5,36.6508,25.7237,33,4.7
2018,NOV,27,23,24,27,36.6722,25.7043,37,3.8
2018,NOV,27,23,33,28.6,36.6418,25.7542,8,2.4
2018,NOV,27,23,36,37.2,37.337,20.8026,14,3
2018,NOV,27,23,46,2.2,36.673,25.7105,36,4
2018,NOV,27,23,58,41.9,36.6699,25.7547,8,3.1
2018,NOV,28,0,8,38.2,37.793,21.0352,14,2.1
2018,NOV,28,0,15,31.6,37.5014,20.3746,2,2.8
2018,NOV,28,0,44,17.3,37.6904,20.4932,17,2.5
2018,NOV,28,0,53,47,34.5428,26.3983,10,2.3
2018,NOV,28,1,8,25.2,37.4881,20.4099,2,2.7
2018,NOV,28,1,26,16.4,37.5247,20.3842,2,2.6
2018,NOV,28,1,37,4.5,37.5732,20.6396,11,2.4
2018,NOV,28,1,47,53.4,38.291,22.1191,7,2
2018,NOV,28,2,21,15.2,37.1082,21.9324,28,2
2018,NOV,28,2,21,49.6,36.4682,28.7466,7,3.2
2018,NOV,28,2,24,49.8,37.1434,21.5767,2,2.9
2018,NOV,28,2,46,15.4,37.5439,20.6104,12,2.2
2018,NOV,28,2,59,46.9,38.1949,23.3432,7,1.6
2018,NOV,28,3,19,15.3,37.7197,20.6982,20,2.7
2018,NOV,28,3,25,55.2,37.8369,20.6689,19,2.5
2018,NOV,28,3,30,51,36.672,25.7107,33,3.4
2018,NOV,28,3,34,6.5,37.437,20.7637,34,2.2
2018,NOV,28,4,17,26.3,36.6453,25.7928,14,2
2018,NOV,28,4,19,39.6,37.3337,20.8873,16,3.6
2018,NOV,28,4,27,53.7,36.6643,25.7337,17,3
2018,NOV,28,4,32,41.3,35.478,26.468,15,2.8
2018,NOV,28,4,33,58.8,36.6782,25.7055,8,2.7
2018,NOV,28,4,45,40.3,37.4233,20.3967,10,2.3
2018,NOV,28,4,53,17,37.6089,20.5508,8,2.6
2018,NOV,28,4,54,9.9,37.6419,20.5014,8,2.9
2018,NOV,28,5,30,14.8,39.1018,24.2557,14,2.4
2018,NOV,28,6,8,32.9,37.5997,20.3998,10,2.2
2018,NOV,28,6,14,9,37.4854,20.8154,16,2.5
2018,NOV,28,6,25,18,37.3096,20.874,12,2.5
2018,NOV,28,7,8,42.5,37.4268,20.8447,14,3.1
2018,NOV,28,7,17,24.5,37.7197,20.5811,15,2.6
2018,NOV,28,7,31,32.9,37.5829,20.8644,10,2.9
2018,NOV,28,7,39,46.1,37.6025,20.6104,18,2.8
2018,NOV,28,9,14,0.1,37.6611,20.6982,13,2.6
2018,NOV,28,9,22,55,37.4121,20.7715,20,3.1
2018,NOV,28,10,8,17.5,37.5645,20.641,10,2.4
2018,NOV,28,10,8,18.9,37.6465,20.7129,11,2.7
2018,NOV,28,10,10,48.7,36.665,25.7373,13,2.3
2018,NOV,28,11,32,30.8,37.3123,20.8566,7,2.7
2018,NOV,28,11,49,20.3,37.7637,21.0645,8,2.4
2018,NOV,28,12,19,30.9,37.7197,20.5811,16,3.9
2018,NOV,28,12,25,59.8,37.2574,20.6754,6,2.8
2018,NOV,28,12,54,54.7,40.4443,24.0381,12,1.6
2018,NOV,28,13,1,50.1,38.4233,23.5783,11,1.9
2018,NOV,28,13,3,23,37.65,20.5552,16,2.7
2018,NOV,28,13,39,13.2,37.6248,20.603,8,2.8
2018,NOV,28,13,59,8.1,37.648,20.3293,11,3.3
2018,NOV,28,14,10,8.2,37.6415,20.304,7,2.5
2018,NOV,28,14,29,8.6,37.511,20.4633,14,2.6
2018,NOV,28,14,56,14.7,37.4965,20.604,10,2.7
2018,NOV,28,15,7,50.8,37.6177,20.5997,10,3.2
2018,NOV,28,15,16,3.3,37.598,20.5732,8,2.7
2018,NOV,28,15,20,1.1,34.9852,22.9552,52,2.9
2018,NOV,28,15,54,21.3,37.3357,20.6178,10,2.3
2018,NOV,28,16,34,49.7,36.6285,21.3805,17,2.4
2018,NOV,28,16,44,8.3,37.3508,20.8242,13,2.5
2018,NOV,28,17,34,34.7,37.6128,20.627,11,2.5
2018,NOV,28,17,58,41.1,37.5174,20.4575,2,2.5
2018,NOV,28,18,1,4.4,37.2885,20.6168,6,2.6
2018,NOV,28,18,18,5.4,37.142,20.5289,5,2.8
2018,NOV,28,18,26,1.8,37.6218,20.3348,2,2.7
2018,NOV,28,18,38,53.7,37.5888,20.7449,16,2.5
2018,NOV,28,18,43,1.8,38.0978,21.3364,27,1.6
2018,NOV,28,18,47,39,37.4268,20.6396,9,2.7
2018,NOV,28,19,36,37.5,37.5146,20.5225,11,3.2
2018,NOV,28,20,20,53,37.749,20.4346,14,2.4
2018,NOV,28,20,25,17.6,37.6451,20.7133,7,2.3
2018,NOV,28,20,34,8.5,37.5146,20.6104,16,2.6
2018,NOV,28,20,42,40.8,37.6585,20.3468,12,2.7
2018,NOV,28,21,4,40,37.7197,20.5811,16,2.9
2018,NOV,28,21,15,49.2,37.2153,20.6314,22,2.8
2018,NOV,28,21,26,31.6,37.3984,20.7175,13,2.7
2018,NOV,28,21,35,3.1,38.5986,23.9502,12,1.9
2018,NOV,28,21,42,27.7,37.4588,20.8859,14,2.4
2018,NOV,28,22,14,32.6,36.665,25.7666,11,3
2018,NOV,28,22,19,39.5,36.6943,25.708,13,2.6
2018,NOV,28,22,28,59.2,37.6611,20.6689,10,2.7
2018,NOV,28,22,40,47.1,38.3498,22.3068,12,3
2018,NOV,28,22,47,21.9,35.857,27.196,14,2.5
2018,NOV,28,23,8,45.7,40.6692,21.506,18,1.9
2018,NOV,28,23,8,53.5,37.5935,20.6158,12,2.3
2018,NOV,28,23,19,51.4,37.4147,20.5298,9,2.5
2018,NOV,28,23,52,55.4,37.6235,20.6367,8,2.6
2018,NOV,29,0,3,46.5,37.5532,20.3362,9,3
2018,NOV,29,0,12,26.4,37.6488,20.531,12,2.9
2018,NOV,29,0,22,59.8,37.6337,20.2648,10,4.2
2018,NOV,29,0,41,39,37.4553,20.4228,8,3
2018,NOV,29,0,49,18.4,37.6962,20.3418,10,2.6
2018,NOV,29,1,22,12,37.6227,20.3119,6,3.2
2018,NOV,29,1,58,41.7,37.1442,20.4668,10,2.8
2018,NOV,29,2,14,57.8,37.1338,20.7861,33,2.7
2018,NOV,29,2,25,34.7,37.7783,20.4932,17,2.9
2018,NOV,29,2,40,37.6,36.7822,27.2607,11,2.7
2018,NOV,29,3,28,43.1,37.6126,20.2597,19,3.1
2018,NOV,29,3,37,2.6,37.4698,20.5069,16,3.1
2018,NOV,29,4,3,7.8,37.6318,20.6104,13,2.7
2018,NOV,29,4,37,33.2,37.7506,20.3924,10,2.6
2018,NOV,29,4,47,14.5,37.7051,20.4199,18,3.1
2018,NOV,29,5,12,11.5,37.4643,20.4282,8,3.2
2018,NOV,29,5,35,11.7,37.3782,20.5014,11,2.9
2018,NOV,29,6,5,44.5,37.6126,20.3,5,3.8
2018,NOV,29,6,18,45.6,37.6025,20.4639,12,2.9
2018,NOV,29,6,47,45,37.4854,20.7568,12,2.7
2018,NOV,29,7,2,44.4,38.4082,20.4785,12,2.1
2018,NOV,29,7,24,53.3,37.635,20.5193,12,2.8
2018,NOV,29,7,39,8.7,35.5225,27.2607,19,2.8
2018,NOV,29,8,6,48.1,37.6465,20.6543,18,2.3
2018,NOV,29,8,22,4.9,37.6936,20.6767,13,3
2018,NOV,29,8,35,6.6,37.6758,20.5664,14,2.5
2018,NOV,29,8,37,17.6,37.6337,20.3741,7,2.9
2018,NOV,29,9,6,31.8,36.6357,25.7959,9,2.9
2018,NOV,29,9,15,58.9,37.6566,20.7376,12,2.6
2018,NOV,29,9,18,26.4,37.5146,20.7568,18,2.6
2018,NOV,29,9,28,56.8,37.7197,20.4346,8,2.6
2018,NOV,29,9,38,41.3,37.2803,20.7275,6,2.8
2018,NOV,29,10,25,18.1,37.6318,20.4932,14,2.5
2018,NOV,29,10,26,48.2,37.6328,20.6589,6,2.8
2018,NOV,29,10,29,50.1,37.6318,20.4932,12,2.6
2018,NOV,29,10,43,3.5,37.6762,20.3554,4,2.6
2018,NOV,29,10,57,6.6,38.2178,23.3936,6,2.3
2018,NOV,29,11,8,12.7,37.251,20.7861,16,3.3
2018,NOV,29,11,24,27,37.6611,20.376,8,3.3
2018,NOV,29,11,34,1.2,38.8623,26.0889,17,2.9
2018,NOV,29,12,9,38,37.749,20.4346,13,2.6
2018,NOV,29,12,59,20,37.6025,20.4639,8,2.7
2018,NOV,29,13,6,58.7,37.6158,20.3737,4,3.5
2018,NOV,29,13,17,52.3,37.6515,20.2611,4,4
2018,NOV,29,13,31,42.8,37.663,20.3082,10,3.4
2018,NOV,29,13,37,4.1,37.5732,20.7568,17,2.6
2018,NOV,29,14,3,56.3,37.4268,20.8154,26,2.5
2018,NOV,29,14,6,42.3,37.7637,20.4785,15,3
2018,NOV,29,14,29,57.1,37.7783,20.4346,12,3
2018,NOV,29,14,50,29,38.8487,23.369,16,2.7
2018,NOV,29,14,54,12.7,37.6465,20.3613,15,3.2
2018,NOV,29,15,2,25.8,38.884,21.1537,8,2.7
2018,NOV,29,15,31,50.1,34.7893,23.4348,16,3.7
2018,NOV,29,16,53,29.1,37.6904,20.3467,16,2.6
2018,NOV,29,16,57,58.8,37.6025,20.6104,11,2.8
2018,NOV,29,17,32,42.3,37.467,20.7092,2,3.1
2018,NOV,29,17,47,32.4,37.6748,20.277,7,2.6
2018,NOV,29,18,11,1.9,41.2701,20.3046,11,2.3
2018,NOV,29,18,26,12.9,37.3477,20.5803,8,2.9
2018,NOV,29,18,51,20.4,37.4333,20.401,12,2.9
2018,NOV,29,18,56,2.4,37.7197,20.4053,10,3.5
2018,NOV,29,19,13,24.6,37.6025,20.7568,20,2.7
2018,NOV,29,19,38,29.1,37.7097,20.3769,2,2.8
2018,NOV,29,19,51,40,37.5146,20.4639,8,2.7
2018,NOV,29,19,55,53.7,37.4854,20.5225,7,2.5
2018,NOV,29,19,59,58.4,37.6088,20.3748,11,3.9
2018,NOV,29,20,11,9.2,37.7618,20.7074,9,2.7
2018,NOV,29,21,9,49.4,37.5146,20.5811,18,2.2
2018,NOV,29,21,12,41.3,37.6904,20.4932,22,2.6
2018,NOV,29,21,15,17.1,37.8223,20.7715,9,2.5
2018,NOV,29,22,11,28.9,37.3975,20.7275,17,3.8
2018,NOV,29,22,16,14.7,37.6904,20.5518,18,2.5
2018,NOV,29,22,43,19.3,37.9564,20.5943,16,2.2
2018,NOV,29,22,48,39.8,37.6611,20.5225,16,2.9
2018,NOV,29,23,11,42.5,37.5961,20.3421,6,3.4
2018,NOV,29,23,44,7,37.3878,21.1903,29,3.1
2018,NOV,30,0,2,45.2,38.7488,20.7751,12,1.4
2018,NOV,30,0,29,20.2,37.6025,20.7861,12,2.5
2018,NOV,30,0,31,1.6,37.2739,20.4868,5,2.9
2018,NOV,30,0,32,29.2,36.8583,23.1993,14,3.8
2018,NOV,30,0,40,8.3,37.6611,20.4639,19,2.8
2018,NOV,30,1,18,27.4,37.554,20.3384,13,2.6
2018,NOV,30,1,30,5.7,37.6758,20.332,13,2.5
2018,NOV,30,1,44,33.9,37.6611,20.3174,11,2.7
2018,NOV,30,1,54,13.2,37.6318,20.6982,10,2.8
2018,NOV,30,2,20,1.8,37.6611,20.5225,13,2.1
2018,NOV,30,2,47,26.9,37.5146,20.5811,8,2.7
2018,NOV,30,2,53,51.5,37.6584,20.2762,10,2.6
2018,NOV,30,3,29,25.2,37.6895,20.3421,14,2.6
2018,NOV,30,3,34,28.4,38.9822,23.3487,18,2
2018,NOV,30,3,53,20.3,37.6236,20.2451,15,2.9
2018,NOV,30,4,52,31.9,37.4469,20.3851,14,2.8
2018,NOV,30,4,54,25.9,37.8914,20.6483,9,2.2
2018,NOV,30,5,11,30,37.5928,20.3742,11,2.9
2018,NOV,30,5,28,18.5,39.1295,22.5073,11,3.7
2018,NOV,30,5,32,53.7,39.1278,22.5043,17,3
2018,NOV,30,5,41,6.9,37.5847,20.3323,8,2.8
2018,NOV,30,5,59,9.1,37.5421,20.3265,17,2.7
2018,NOV,30,6,4,22.8,35.2507,23.0428,18,3.2
2018,NOV,30,6,6,34.9,37.6218,20.2267,12,2.7
2018,NOV,30,6,21,55.8,37.6328,20.7321,15,2.4
2018,NOV,30,6,26,1.5,37.5293,20.4785,9,2.8
2018,NOV,30,6,40,18.6,37.4121,20.8301,9,2.2
2018,NOV,30,7,7,32.5,37.6108,20.3293,11,2.5
2018,NOV,30,7,17,56.7,37.6662,20.5475,11,2.7
2018,NOV,30,7,19,6.5,37.7225,20.7012,12,2.5
2018,NOV,30,8,15,4.9,37.3953,20.4943,10,3.4
2018,NOV,30,8,38,50.6,37.4034,20.6126,9,2.6
2018,NOV,30,9,9,15.5,37.6611,20.4639,5,2.6
2018,NOV,30,9,42,27.8,37.7371,20.3915,7,2.7
2018,NOV,30,10,29,6.7,37.7051,20.3613,7,2.8
2018,NOV,30,10,35,18.6,37.7197,20.376,6,2.5
2018,NOV,30,10,45,31.7,37.3535,20.7129,10,2.8
2018,NOV,30,10,48,8.5,37.8662,21.1084,20,2.8
2018,NOV,30,10,59,50.4,37.3682,20.6396,7,3.3
2018,NOV,30,11,17,15.3,37.793,21.0352,8,2.5
2018,NOV,30,11,39,0.7,38.1885,23.3936,17,2.2
2018,NOV,30,11,41,3.8,37.6611,20.4053,7,2.5
2018,NOV,30,12,0,27.4,37.6904,20.5811,9,2
2018,NOV,30,12,37,34.7,37.6025,20.7861,12,2.6
2018,NOV,30,12,47,32.4,37.4555,20.4993,11,2.5
2018,NOV,30,13,11,48.1,37.6472,20.2957,9,2.3
2018,NOV,30,13,13,14.3,37.0632,20.613,10,3.2
2018,NOV,30,13,18,44.2,41.0087,23.473,8,2.5
2018,NOV,30,13,26,23.3,37.6617,20.5078,13,2.4
2018,NOV,30,13,44,12.6,37.6022,20.5677,12,2.6
2018,NOV,30,14,7,31.9,37.5103,20.5705,14,3
2018,NOV,30,14,10,26.9,37.6558,20.3563,11,2.9
2018,NOV,30,14,25,22,37.2648,20.7175,11,2.8
2018,NOV,30,14,38,44.1,37.5833,20.3488,7,3.3
2018,NOV,30,15,0,26.5,37.448,20.6328,18,2.5
2018,NOV,30,15,15,22.8,37.3823,20.5932,9,2.7
2018,NOV,30,15,37,16.4,37.5785,20.3203,8,3.3
2018,NOV,30,15,59,34,37.5535,20.3312,7,2.6
2018,NOV,30,16,12,13.1,37.669,20.2995,9,2.3
2018,NOV,30,16,57,36.7,37.1397,20.2773,14,2.7
2018,NOV,30,17,1,58.9,37.5394,20.3275,6,2.6
2018,NOV,30,17,9,36.4,37.4854,20.7275,17,2.2
2018,NOV,30,17,17,34.7,37.4268,20.6396,18,2.3
2018,NOV,30,17,24,40.6,37.5732,20.6104,12,2.9
2018,NOV,30,17,34,33.3,37.4268,20.4639,7,2.7
2018,NOV,30,17,39,7.1,37.1924,20.5811,8,3
2018,NOV,30,18,21,17.8,37.7197,20.4053,9,2.8
2018,NOV,30,18,35,47.9,37.9248,20.5225,11,2.5
2018,NOV,30,18,46,19,37.7637,20.4199,12,3
2018,NOV,30,19,40,47.2,37.8955,23.0127,18,1
2018,NOV,30,20,17,3.2,37.6318,20.6982,12,2.5
2018,NOV,30,20,21,55.6,37.6904,20.5518,14,2.5
2018,NOV,30,20,33,56.2,37.3975,20.9326,32,2.7
2018,NOV,30,20,43,28.9,37.6501,20.6506,9,2.2
2018,NOV,30,21,19,34.6,37.9834,23.2471,9,1.2
2018,NOV,30,21,21,40.1,37.7197,20.376,5,2.4
2018,NOV,30,21,30,23.5,37.6611,20.6396,5,3.2
2018,NOV,30,21,42,36.6,37.6904,20.5518,10,2
2018,NOV,30,21,53,41.5,37.6611,20.5225,9,2.4
2018,NOV,30,22,22,43.3,37.6025,20.6396,10,2.5
2018,NOV,30,22,28,16.9,40.4635,21.5905,11,3.8
2018,NOV,30,22,46,57,37.6465,20.5957,7,2.4
2018,NOV,30,22,53,39.9,37.5732,20.4346,7,2.7
2018,NOV,30,22,56,15.9,37.6025,20.4053,5,2.6
2018,NOV,30,23,8,12.2,40.4443,21.5479,12,1.7
2018,NOV,30,23,21,33.5,37.4707,20.4199,5,2.4
2018,NOV,30,23,40,41.5,36.46,28.7549,17,3.6
2018,NOV,30,23,55,30.2,37.4561,20.6104,15,2.6
2018,DEC,1,0,19,30.2,37.597,20.6525,9,2.5
2018,DEC,1,0,40,29.5,37.6611,20.7275,11,2.2
2018,DEC,1,0,47,20.7,37.7783,20.4639,19,2.2
2018,DEC,1,1,6,1.8,37.2873,20.6737,14,3.3
2018,DEC,1,1,7,8,37.3162,20.6915,11,3.1
2018,DEC,1,1,26,35.3,37.5818,20.6095,13,2.6
2018,DEC,1,2,19,26.2,41.0118,23.474,10,1.5
2018,DEC,1,2,27,28.3,37.6703,20.8026,17,2.5
2018,DEC,1,2,34,24.4,37.5895,20.6222,12,2.6
2018,DEC,1,2,42,40.8,37.574,21.8575,12,2.9
2018,DEC,1,2,49,47.5,37.6102,20.6412,15,2.3
2018,DEC,1,3,13,31.1,41.2675,22.7542,12,1.3
2018,DEC,1,3,23,40.7,37.5837,20.3848,9,2.7
2018,DEC,1,3,38,48.1,37.5313,20.6843,15,2.4
2018,DEC,1,3,48,24.9,37.6627,20.3088,9,2.9
2018,DEC,1,4,28,16.4,40.4618,21.6347,13,2.9
2018,DEC,1,4,30,34.2,37.3975,20.7275,19,2.7
2018,DEC,1,4,54,17.3,40.4381,19.9896,10,4.3
2018,DEC,1,5,15,4.9,37.4661,20.4245,8,2.5
2018,DEC,1,5,36,23.3,37.7747,20.4309,20,3.3
2018,DEC,1,5,43,39.6,37.5439,20.6104,15,2.6
2018,DEC,1,6,7,55.8,37.4332,20.7614,19,2.9
2018,DEC,1,6,29,24.5,37.6611,20.6104,9,3.1
2018,DEC,1,6,52,4.9,37.7783,20.6104,18,2.6
2018,DEC,1,7,4,58.5,37.749,20.4932,11,3
2018,DEC,1,7,11,7.4,37.2297,20.6475,10,2.6
2018,DEC,1,7,43,41.8,40.4736,21.5771,6,2.9
2018,DEC,1,7,50,8.3,37.7197,20.4053,5,2.7
2018,DEC,1,8,16,14.1,37.7783,21.2256,12,2.1
2018,DEC,1,8,19,59.9,40.6494,21.5771,10,1.5
2018,DEC,1,8,49,53.3,37.7197,21.0498,15,2.2
2018,DEC,1,9,58,43.4,37.6465,20.5957,8,2.8
2018,DEC,1,9,59,28.4,37.3975,20.4639,5,3
2018,DEC,1,10,30,59.8,37.5732,20.7275,9,2.5
2018,DEC,1,10,50,47.4,37.2803,20.7861,11,2.6
2018,DEC,1,11,8,34.9,37.6465,20.3613,7,2.4
2018,DEC,1,11,47,36.7,37.4121,20.6543,15,2.8
2018,DEC,1,12,1,33.7,37.2949,20.6543,7,2.7
2018,DEC,1,12,17,8.3,37.5742,20.6369,31,2.5
2018,DEC,1,12,23,51.6,37.6611,20.874,11,2.9
2018,DEC,1,12,35,7.4,39.8282,23.6435,16,1.5
2018,DEC,1,12,50,59.8,37.5632,20.297,12,3.8
2018,DEC,1,13,7,11.4,37.6062,20.3846,5,2.7
2018,DEC,1,13,35,14,37.6078,20.3573,11,2.6
2018,DEC,1,14,12,43.7,37.6595,20.2805,8,2.6
2018,DEC,1,14,18,40.4,37.5998,20.3348,5,2.6
2018,DEC,1,14,29,10.1,37.3975,20.3174,9,2.7
2018,DEC,1,14,36,48.1,37.6107,20.6578,32,1.9
2018,DEC,1,14,48,51.3,37.6318,20.4639,14,3
2018,DEC,1,14,55,48.3,37.1777,20.6543,11,2.6
2018,DEC,1,15,30,16.8,37.749,20.4639,10,2.5
2018,DEC,1,15,34,22.7,37.7197,20.5811,12,2.2
2018,DEC,1,15,36,12.9,37.4948,20.401,19,2.3
2018,DEC,1,15,53,41.6,36.46,28.7549,8,2.9
2018,DEC,1,16,5,33.2,37.749,20.5225,17,2.3
2018,DEC,1,16,33,3.6,37.5637,20.8513,14,2.4
2018,DEC,1,16,51,28.9,37.5833,20.4355,11,2.1
2018,DEC,1,17,6,16.7,34.541,26.1035,19,3.1
2018,DEC,1,17,11,6.2,37.7197,20.5518,16,2.2
2018,DEC,1,17,20,17.6,37.4532,20.509,8,2
2018,DEC,1,17,39,48,37.5732,20.4053,14,2.4
2018,DEC,1,18,1,11.3,37.3096,20.8447,5,2.9
2018,DEC,1,18,6,6,36.6943,25.708,8,3
2018,DEC,1,18,9,17.3,37.5146,20.4346,5,2.7
2018,DEC,1,18,26,12.4,37.5328,20.3778,10,2.5
2018,DEC,1,18,32,21.1,37.5146,20.5518,18,2.9
2018,DEC,1,18,49,31.8,37.6025,20.4346,4,2.7
2018,DEC,1,18,58,57.5,37.5797,20.3256,9,3.1
2018,DEC,1,19,2,54,37.3975,20.6982,12,2.4
2018,DEC,1,19,37,30.1,37.6318,20.7861,10,1.9
2018,DEC,1,19,47,20,40.4443,23.54,6,1.7
2018,DEC,1,20,1,28.1,37.6611,20.874,11,2.2
2018,DEC,1,20,9,33.6,37.749,20.6104,13,2.2
2018,DEC,1,20,13,41.4,37.5879,20.7715,8,2.4
2018,DEC,1,20,45,3,37.619,20.4218,6,1.9
2018,DEC,1,21,1,47.9,38.7593,23.2814,6,1.5
2018,DEC,1,21,5,54.6,37.6318,20.4932,8,2.1
2018,DEC,1,21,12,11.9,37.749,20.5811,9,2.1
2018,DEC,1,21,24,29.8,37.9834,21.6943,16,1.5
2018,DEC,1,21,36,37.6,37.8013,23.9258,16,1.2
2018,DEC,1,21,56,12.3,37.7197,20.5518,5,3.8
2018,DEC,1,22,6,45.1,37.6176,20.2528,2,3.7
2018,DEC,1,22,19,2,34.6545,26.1511,21,3.1
2018,DEC,1,22,24,54.7,39.6158,21.5634,6,2.6
2018,DEC,1,22,37,34.9,37.565,20.3696,4,2.4
2018,DEC,1,22,48,12.9,37.7188,23.8943,7,1.1
2018,DEC,1,23,25,24.2,37.6611,20.6396,7,2.2
2018,DEC,1,23,58,31.4,37.998,22.5293,9,2
2018,DEC,2,0,17,19.4,37.4075,20.7248,3,2.6
2018,DEC,2,0,39,46.6,37.7417,23.5767,8,1.6
2018,DEC,2,0,46,27,37.6552,20.2895,2,3.5
2018,DEC,2,0,54,13.6,37.4561,20.3467,6,3.4
2018,DEC,2,1,2,59.9,37.6071,20.3824,4,2.8
2018,DEC,2,1,20,27.5,37.5595,20.7761,2,2.5
2018,DEC,2,1,28,10.9,37.5293,20.6543,10,2.2
2018,DEC,2,1,40,43.4,37.6611,20.6982,10,2.1
2018,DEC,2,1,44,36,37.6904,20.5225,12,2.6
2018,DEC,2,2,1,24.6,37.6213,20.3288,2,2.5
2018,DEC,2,2,3,38.5,37.6328,20.3952,2,3.2
2018,DEC,2,2,9,46.1,37.6694,20.4977,6,2.9
2018,DEC,2,2,18,41.1,37.7051,20.5371,11,2.6
2018,DEC,2,2,27,47.8,39.3457,26.1621,23,1.9
2018,DEC,2,2,57,14.5,37.6025,20.7861,11,2.7
2018,DEC,2,3,0,8.2,37.5146,20.5811,10,2.7
2018,DEC,2,3,11,32.7,37.088,28.5333,12,2.7
2018,DEC,2,3,19,4.6,37.516,20.3581,2,3.8
2018,DEC,2,3,28,58.8,37.5439,20.376,12,2.8
2018,DEC,2,4,5,34.4,37.6025,20.6689,16,2.2
2018,DEC,2,4,13,37.3,39.8892,25.4092,12,1.9
2018,DEC,2,4,21,38.8,37.484,20.3597,10,2.5
2018,DEC,2,4,29,52.2,37.4827,20.4243,11,2.5
2018,DEC,2,4,42,35.5,37.3898,20.4667,8,2.4
2018,DEC,2,4,53,52,37.6097,20.3307,9,2.6
2018,DEC,2,5,0,17.5,37.521,20.3193,9,2.7
2018,DEC,2,5,8,1.8,37.5513,20.354,11,3
2018,DEC,2,5,34,23.1,37.4468,20.7408,13,2.3
2018,DEC,2,5,40,39.1,37.5879,20.5957,18,2.3
2018,DEC,2,5,50,30.3,37.666,20.3118,10,2.2
2018,DEC,2,6,12,12.7,37.6643,20.2876,2,3
2018,DEC,2,6,35,37.6,37.6611,20.6689,9,2.2
2018,DEC,2,6,47,57,37.2915,20.6025,14,2.3
2018,DEC,2,7,7,14.2,37.5632,20.4032,8,2.4
2018,DEC,2,7,17,26.8,37.4707,20.4785,6,2.6
2018,DEC,2,7,27,39.6,37.2079,20.5875,6,3.4
2018,DEC,2,8,26,52.3,37.5807,21.8267,12,1.7
2018,DEC,2,8,58,31.5,37.6025,20.6689,11,2.7
2018,DEC,2,9,35,27,37.6666,20.3082,6,2.7
2018,DEC,2,10,20,49,37.6611,20.5811,7,2.3
2018,DEC,2,10,26,54.4,37.9968,23.7385,11,1.6
2018,DEC,2,10,31,54.7,37.4557,20.4673,13,2.9
2018,DEC,2,10,36,53.9,37.2338,20.6053,13,2.8
2018,DEC,2,10,53,12.9,37.3682,20.7861,9,2.6
2018,DEC,2,11,6,3,37.5146,20.9033,5,3.1
2018,DEC,2,11,22,20.7,37.45,21.7745,10,2.7
2018,DEC,2,11,28,18.6,37.6615,20.3887,17,3.1
2018,DEC,2,12,28,8.9,37.5535,20.4422,10,2.4
2018,DEC,2,13,0,42.6,37.6665,20.5348,15,2.5
2018,DEC,2,13,45,33.5,37.4828,20.5535,14,2.1
2018,DEC,2,13,48,38.5,37.575,20.7932,8,2.2
2018,DEC,2,13,55,24.1,37.5146,20.6104,12,2.5
2018,DEC,2,14,3,31.4,37.4758,20.763,16,2.5
2018,DEC,2,14,37,10.4,37.6662,20.3045,11,2.7
2018,DEC,2,14,55,50,37.4561,20.7861,17,2.4
2018,DEC,2,14,59,28.2,37.5732,20.6982,9,2.5
2018,DEC,2,15,25,4.2,37.4268,20.5811,6,2.4
2018,DEC,2,15,25,45.2,37.6318,20.6689,10,2.8
2018,DEC,2,16,0,38.8,37.7197,20.4639,13,2.2
2018,DEC,2,16,7,45.3,37.7051,20.5371,8,2.5
2018,DEC,2,16,13,3.1,37.5732,20.6104,29,2.4
2018,DEC,2,16,16,19,37.5146,20.4639,20,2.9
2018,DEC,2,16,25,18.6,37.7197,20.4053,20,2.4
2018,DEC,2,16,35,39,37.6611,20.4639,19,2
2018,DEC,2,17,20,42.5,35.2588,26.0889,19,2.4
2018,DEC,2,17,28,15.8,38.9117,20.9052,35,1.8
2018,DEC,2,17,31,31.9,37.4561,20.6104,8,2.3
2018,DEC,2,17,43,33.8,37.6318,20.4053,9,2.3
2018,DEC,2,18,3,39.2,37.697,20.3823,13,2
2018,DEC,2,18,30,40.6,37.6199,20.8676,8,2.4
2018,DEC,2,18,39,4.2,37.4413,20.6268,17,3.3
