YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2013,JAN,8,18,39,1.7,36.89,21.57,32,1.7
2013,JAN,8,18,42,15.1,39.68,25.59,27,1.8
2013,JAN,8,18,43,57,39.68,25.59,11,1.8
2013,JAN,8,19,4,52.1,38.16,23.27,10,1.7
2013,JAN,8,19,6,42.1,39.72,25.57,29,2.5
2013,JAN,8,19,15,36.5,39.7,25.56,21,2.3
2013,JAN,8,19,18,35.5,39.7,25.63,30,2.3
2013,JAN,8,19,23,16.2,38.16,22.63,14,1.5
2013,JAN,8,19,30,8,39.7,25.58,29,3
2013,JAN,8,19,33,11.1,39.68,25.59,21,2.3
2013,JAN,8,19,34,43.3,39.7,25.6,24,2.4
2013,JAN,8,19,55,31.8,39.69,25.62,30,2.6
2013,JAN,8,20,7,25.1,39.69,25.57,30,3.1
2013,JAN,8,20,13,35.9,39.69,25.56,30,2.9
2013,JAN,8,20,16,41.2,38.75,21.99,19,1.6
2013,JAN,8,20,18,51.8,39.72,25.58,27,2.5
2013,JAN,8,20,24,31.4,39.72,25.62,24,2.1
2013,JAN,8,20,31,18.7,39.65,25.55,29,2.3
2013,JAN,8,20,37,19.7,38.75,21.98,19,1.5
2013,JAN,8,20,41,11.2,35.27,26.98,20,3.6
2013,JAN,8,20,46,21.8,39.68,25.6,26,3
2013,JAN,8,20,51,35.6,38.75,21.98,25,1.7
2013,JAN,8,21,0,26.6,38.75,22.01,15,1.7
2013,JAN,8,21,12,30.5,39.67,25.55,30,3.1
2013,JAN,8,21,16,28.7,39.7,25.57,28,2.5
2013,JAN,8,21,32,19.1,40.13,24.03,28,2.2
2013,JAN,8,21,58,46.3,39.71,25.58,22,2.1
2013,JAN,8,22,44,33.2,38.98,21.69,5,1.3
2013,JAN,8,22,48,6,39.71,25.61,11,1.7
2013,JAN,8,23,10,53.6,39.68,25.65,23,2.2
2013,JAN,8,23,13,10.1,39.71,25.63,24,2
2013,JAN,8,23,16,41.7,38.68,21.41,19,1.5
2013,JAN,8,23,35,19.7,39.71,25.61,27,2.1
2013,JAN,8,23,42,8.7,38.14,23.27,11,1.4
2013,JAN,8,23,49,15.6,39.68,25.54,28,2.3
2013,JAN,8,23,59,33.6,39.72,25.62,18,2.4
2013,JAN,9,0,0,36.4,38.75,21.98,23,1.4
2013,JAN,9,0,4,38.4,38.75,21.99,23,1.4
2013,JAN,9,0,21,8.5,39.68,25.51,19,1.9
2013,JAN,9,0,39,58,39.65,25.51,30,1.9
2013,JAN,9,0,42,34.5,39.67,25.59,30,2.2
2013,JAN,9,0,50,47.6,39.7,25.59,20,1.9
2013,JAN,9,0,53,53,35.87,28.22,15,2.9
2013,JAN,9,1,35,42.4,39.71,25.64,20,2.4
2013,JAN,9,1,38,47.1,39.7,25.6,30,2.2
2013,JAN,9,1,47,59.7,39.7,25.6,30,3.1
2013,JAN,9,2,8,27.3,38.4,22.27,11,1.3
2013,JAN,9,2,8,55.7,39.7,25.59,29,2.3
2013,JAN,9,2,27,24.7,39.67,25.58,30,2.3
2013,JAN,9,2,36,36.2,39.71,25.61,28,2.2
2013,JAN,9,2,45,41.6,38.37,21.84,12,1.7
2013,JAN,9,2,53,1.2,37.54,23.29,7,1.7
2013,JAN,9,2,56,45.5,41.41,23.46,24,1.7
2013,JAN,9,3,12,36.3,39.7,25.57,19,2
2013,JAN,9,3,17,37.5,39.69,25.58,30,3.2
2013,JAN,9,3,41,9.1,35,24.95,16,2.2
2013,JAN,9,3,46,39.9,39.69,25.57,23,2
2013,JAN,9,3,56,38.1,39.7,25.58,29,3
2013,JAN,9,4,1,51,39.68,25.57,27,1.9
2013,JAN,9,4,8,38.8,34.83,25.18,20,2.7
2013,JAN,9,4,24,44.9,38.15,22.63,18,1.9
2013,JAN,9,4,32,52.5,39.65,25.5,28,1.9
2013,JAN,9,4,35,42.8,38.75,21.99,22,1.3
2013,JAN,9,4,37,39,39.69,25.61,27,2.8
2013,JAN,9,4,48,41.6,39.71,25.61,29,2.8
2013,JAN,9,4,59,17.9,39.69,25.56,21,1.9
2013,JAN,9,5,1,14.7,39.7,25.52,27,2.7
2013,JAN,9,5,21,55,37.94,22.56,14,1.1
2013,JAN,9,5,22,58.5,39.7,25.53,30,3.4
2013,JAN,9,5,26,4.8,39.72,25.59,30,2.5
2013,JAN,9,5,35,48.3,39.68,25.54,28,2.2
2013,JAN,9,6,5,23.9,38.27,21.51,27,1.4
2013,JAN,9,6,15,46.9,39.68,25.61,27,1.8
2013,JAN,9,6,23,13.9,38.76,21.98,26,1.7
2013,JAN,9,6,25,46,39.68,25.57,29,2.1
2013,JAN,9,6,32,22.1,39.71,25.63,22,1.9
2013,JAN,9,6,34,47.5,38.15,22.63,19,1.3
2013,JAN,9,6,37,10,39.68,25.59,32,3.4
2013,JAN,9,6,45,13.5,39.7,25.56,32,2.1
2013,JAN,9,7,11,18.6,39.69,25.54,27,2.2
2013,JAN,9,7,53,47,39.7,25.67,18,1.9
2013,JAN,9,7,58,20.1,39.68,25.54,30,1.6
2013,JAN,9,8,1,32.3,39.23,21.76,24,1.4
2013,JAN,9,8,24,40.6,35.92,28.25,25,2.4
2013,JAN,9,8,26,43.7,39.69,25.62,27,1.9
2013,JAN,9,8,29,31.4,39.7,25.61,28,3.4
2013,JAN,9,8,47,13.6,39.72,25.63,20,2
2013,JAN,9,8,51,31,37.55,22.93,17,1.6
2013,JAN,9,9,28,30.1,38.76,21.97,30,1.9
2013,JAN,9,9,47,51.5,38.41,21.92,11,1.4
2013,JAN,9,9,57,14.5,39.67,25.52,29,2.2
2013,JAN,9,10,2,42.8,39.64,25.51,28,2
2013,JAN,9,10,31,28.5,39.68,25.57,29,2.2
2013,JAN,9,10,47,9.8,39.45,20.45,17,1.5
2013,JAN,9,11,37,44.6,39.66,25.52,19,2.1
2013,JAN,9,11,40,31.3,39.71,25.6,24,2
2013,JAN,9,12,40,55.8,35.14,27.07,29,2.3
2013,JAN,9,12,41,43,38.55,21.36,31,1.8
2013,JAN,9,12,46,33,39.67,25.49,25,2.1
2013,JAN,9,13,32,38,39.3,25.48,26,2.7
2013,JAN,9,13,39,54,39.69,25.61,27,2.2
2013,JAN,9,14,0,0.2,39.68,25.58,26,2.3
2013,JAN,9,14,15,28.2,39.64,25.61,27,3.2
2013,JAN,9,14,24,58.3,39.71,25.61,29,3
2013,JAN,9,14,38,37.8,38.47,22.3,28,1.5
2013,JAN,9,14,49,26.6,39.68,25.57,19,1.9
2013,JAN,9,14,56,50.4,39.7,25.62,20,1.9
2013,JAN,9,15,36,25,39.66,25.51,30,3.5
2013,JAN,9,15,40,32.5,39.68,25.58,6,3.5
2013,JAN,9,15,41,32.4,39.69,25.6,27,4.7
2013,JAN,9,15,56,2,39.68,25.56,29,3.4
2013,JAN,9,16,31,10.6,39.65,25.47,27,3.2
2013,JAN,9,16,44,21.3,39.65,25.66,22,1.6
2013,JAN,9,16,44,49.5,38.31,22.11,7,1.5
2013,JAN,9,17,6,10.1,39.67,25.55,27,1.9
2013,JAN,9,17,20,5.2,36.97,28.55,15,2.9
2013,JAN,9,17,28,11.5,39.69,25.58,30,3.6
2013,JAN,9,17,35,43.3,38.03,21.99,11,1.2
2013,JAN,9,17,46,3.2,34.93,25.49,23,3.9
2013,JAN,9,17,57,47.2,39.65,25.63,26,1.7
2013,JAN,9,18,4,35.2,38.35,22.01,11,2.1
2013,JAN,9,18,30,50.6,38.4,22.06,12,1.6
2013,JAN,9,18,35,16.3,39.65,25.57,31,3.3
2013,JAN,9,18,52,16.8,39.64,25.5,29,1.7
2013,JAN,9,19,15,47.4,39.46,25.67,10,1.7
2013,JAN,9,19,22,17.9,39.68,25.58,27,2
2013,JAN,9,19,34,32.9,38.04,21.6,15,2.8
2013,JAN,9,20,7,20.6,39.69,25.61,29,2.2
2013,JAN,9,20,10,20.1,39.66,25.43,30,2
2013,JAN,9,20,12,34.6,39.7,25.6,23,1.4
2013,JAN,9,20,17,12.1,39.71,25.63,25,1.5
2013,JAN,9,20,30,12.7,38.36,22.04,13,1.6
2013,JAN,9,20,48,16.7,39.71,25.61,26,2
2013,JAN,9,20,52,59.7,39.69,25.63,27,1.8
2013,JAN,9,20,54,34.3,39.67,25.54,27,1.7
2013,JAN,9,21,6,50.1,39.67,25.58,28,1.9
2013,JAN,9,21,10,45,39.69,25.58,17,1.7
2013,JAN,9,21,18,37.4,39.69,25.52,27,1.8
2013,JAN,9,21,30,16.3,39.68,25.57,29,2
2013,JAN,9,21,48,59.8,39.67,25.52,30,2.6
2013,JAN,9,22,1,35.5,40.4,25.92,25,2.4
2013,JAN,9,22,26,40.5,38.16,22.63,13,2.2
2013,JAN,9,22,29,21.8,39.69,25.56,29,1.5
2013,JAN,9,22,37,18.7,38.65,23.32,21,1.2
2013,JAN,9,22,37,30.4,39.71,25.53,28,2.2
2013,JAN,9,22,42,42.5,39.71,25.63,28,2.1
2013,JAN,9,22,50,45,39.66,25.55,31,3
2013,JAN,9,23,19,33.5,41.07,23.72,13,1.9
2013,JAN,9,23,24,5.9,39.67,25.41,27,1.6
2013,JAN,9,23,24,22,38.16,22.63,12,1.4
2013,JAN,9,23,32,3.7,39.66,25.52,27,2.6
2013,JAN,9,23,42,39.5,39.69,25.55,28,2.4
2013,JAN,9,23,54,58.1,39.37,23.91,15,3.1
2013,JAN,10,0,4,47.2,39.7,25.62,29,3.4
2013,JAN,10,0,12,39.3,39.7,25.59,28,2.9
2013,JAN,10,0,22,21.7,38.39,23.25,17,1.5
2013,JAN,10,0,48,11.7,35.97,26.91,28,2.2
2013,JAN,10,0,59,24.5,38.5,21.85,22,1.3
2013,JAN,10,1,3,48.9,39.7,25.62,21,1.4
2013,JAN,10,1,4,19.2,38.17,22.63,15,1
2013,JAN,10,1,5,35.8,38.64,22.43,19,1.3
2013,JAN,10,1,8,46.2,40.42,25.91,24,2.1
2013,JAN,10,1,11,27.5,37.58,22.63,57,1
2013,JAN,10,1,21,18.2,39.62,25.45,24,1.6
2013,JAN,10,1,24,30.8,39.67,25.58,26,2.1
2013,JAN,10,1,30,16.8,39.68,25.56,28,2.6
2013,JAN,10,1,42,58.5,39.7,25.61,27,2.3
2013,JAN,10,2,5,48.8,39.85,25.72,24,2
2013,JAN,10,2,6,57.5,39.7,25.62,27,2
2013,JAN,10,2,14,27.6,39.67,25.57,31,2.4
2013,JAN,10,2,18,0.8,38.91,20.98,21,1.6
2013,JAN,10,2,20,8.4,39.73,25.56,27,1.9
2013,JAN,10,2,25,50.5,39.66,25.53,29,1.8
2013,JAN,10,3,2,44.4,38.54,21.6,25,1.3
2013,JAN,10,3,12,17.9,35.64,26.17,39,2.2
2013,JAN,10,3,30,18.2,38.83,22.9,18,1.3
2013,JAN,10,3,32,26.4,38.37,22.23,14,1.2
2013,JAN,10,3,37,48.8,40.69,19.64,18,2.8
2013,JAN,10,3,51,19.9,39.74,25.6,16,2.5
2013,JAN,10,3,57,50.7,38.37,21.82,14,1.3
2013,JAN,10,4,18,4.1,39.68,25.57,26,1.7
2013,JAN,10,4,25,54,38.3,22.85,89,2.1
2013,JAN,10,4,42,36.7,39.64,20.1,30,1.7
2013,JAN,10,4,43,42.7,39.69,25.61,15,1.7
2013,JAN,10,4,53,46.1,38.35,22.04,8,0.6
2013,JAN,10,5,8,40.4,38.15,22.63,16,2.3
2013,JAN,10,5,36,26.4,36.89,21.46,37,1.3
2013,JAN,10,5,49,58.2,39.66,25.52,28,3.8
2013,JAN,10,6,4,30.1,39.68,25.57,28,1.7
2013,JAN,10,6,7,35.5,39.67,25.53,27,2.7
2013,JAN,10,6,30,11.8,39.69,25.58,28,1.8
2013,JAN,10,6,49,14.6,38.33,22.04,7,0.7
2013,JAN,10,7,36,48.8,39.67,25.56,22,1.9
2013,JAN,10,7,38,39.4,38.42,23.86,13,1.7
2013,JAN,10,7,46,48.2,38.3,22.14,4,1.3
2013,JAN,10,8,46,7.8,38.16,22.62,9,1.6
2013,JAN,10,9,11,41.5,39.66,25.51,27,2.3
2013,JAN,10,9,24,0.4,38.7,23.76,11,2.4
2013,JAN,10,9,36,30.3,39.65,25.52,26,1.8
2013,JAN,10,9,44,58.6,39.66,25.55,29,3.4
2013,JAN,10,10,3,42.7,37.6,24.38,19,1.3
2013,JAN,10,10,13,21.6,39.69,25.61,27,2.2
2013,JAN,10,10,40,34.8,39.68,25.55,30,3.4
2013,JAN,10,10,42,30.7,39.67,25.53,26,3.3
2013,JAN,10,10,50,57.1,35.15,27.14,24,2
2013,JAN,10,10,58,5,36.18,21.22,23,2.5
2013,JAN,10,11,0,45.4,38.31,22.13,7,1.3
2013,JAN,10,11,2,9.2,38.68,23.62,6,1.8
2013,JAN,10,11,43,29.1,36.18,22.8,25,2.4
2013,JAN,10,11,52,53.6,36.15,22.77,15,1.9
2013,JAN,10,12,57,33,37.31,22.14,27,2.2
2013,JAN,10,12,57,33.6,37.3,22.11,16,1.9
2013,JAN,10,13,44,7.5,38.44,23.49,22,1.7
2013,JAN,10,14,49,41.9,39.68,25.7,14,1.8
2013,JAN,10,14,56,40.9,39.67,25.54,27,2
2013,JAN,10,15,13,52.4,38.32,22.12,11,1.3
2013,JAN,10,16,9,33.1,38.32,22.09,10,1.7
2013,JAN,10,16,36,4.3,38.29,25.22,23,1.7
2013,JAN,10,16,43,11.1,37.59,21.84,12,1.4
2013,JAN,10,16,50,47.5,35.67,26.88,29,2.5
2013,JAN,10,17,23,27,39.66,25.57,26,1.8
2013,JAN,10,17,27,8.7,35.01,27.7,13,3.6
2013,JAN,10,17,47,48.8,39.69,25.55,28,2.6
2013,JAN,10,18,4,23,39.72,25.54,21,2.1
2013,JAN,10,18,23,27.5,41.21,22.74,13,1.2
2013,JAN,10,18,25,34.1,38.1,23.27,7,1.1
2013,JAN,10,18,59,48.1,39.49,25.64,16,2.1
2013,JAN,10,19,1,52.8,38.11,23.34,7,1.4
2013,JAN,10,19,17,1.5,39.73,25.6,25,2.2
2013,JAN,10,19,33,56.2,39.66,25.53,26,2.3
2013,JAN,10,19,44,37.8,39.71,25.6,28,2.6
2013,JAN,10,20,20,43.5,39.67,25.63,29,2.2
2013,JAN,10,20,45,1.3,39.7,25.49,23,1.8
2013,JAN,10,21,4,24.8,35.96,27.38,17,2
2013,JAN,10,21,15,42.6,39.7,25.61,25,2.2
2013,JAN,10,21,17,10.6,38.61,23.65,16,1.3
2013,JAN,10,21,54,25.2,38.97,23.1,13,1.8
2013,JAN,10,22,26,59.6,39.71,25.6,24,2.1
2013,JAN,10,23,0,36.9,37.3,22.2,16,1.3
2013,JAN,10,23,2,58.5,39.72,20.73,25,1.7
2013,JAN,10,23,51,4.6,39.7,25.53,21,1.8
2013,JAN,11,0,5,47.7,40.15,21.56,22,2
2013,JAN,11,0,8,0.1,40.15,21.59,17,2.2
2013,JAN,11,0,30,20.5,39.66,25.51,30,4.4
2013,JAN,11,1,29,2.7,38.75,23.93,18,1.6
2013,JAN,11,1,51,42.9,38.22,21.68,42,1.3
2013,JAN,11,2,17,20,39.68,25.53,28,2.4
2013,JAN,11,2,25,40.4,37.84,21.08,19,2.2
2013,JAN,11,2,27,4.3,38.17,22.26,51,2.1
2013,JAN,11,2,54,52.3,39.7,25.58,17,2.1
2013,JAN,11,3,19,6.8,41.1,20.22,19,2.3
2013,JAN,11,3,21,10.3,39.69,25.52,26,2.1
2013,JAN,11,3,36,54.2,34.59,23.28,36,2.6
2013,JAN,11,3,48,35.6,38.86,23.64,13,2.2
2013,JAN,11,3,51,11.1,40.8,22.94,22,2.5
2013,JAN,11,4,11,43.4,38.16,22.62,13,1.4
2013,JAN,11,4,47,57,35.02,25.11,18,2.1
2013,JAN,11,4,51,17.4,39.7,25.57,23,2.3
2013,JAN,11,5,10,53.4,39.69,25.5,28,2
2013,JAN,11,5,14,23.5,39.69,25.54,26,2.1
2013,JAN,11,5,55,26.6,39.65,25.51,26,2.5
2013,JAN,11,6,21,10.7,39.65,25.5,26,2.6
2013,JAN,11,6,46,29.7,37.38,21.99,24,1.8
2013,JAN,11,8,26,17.4,39.67,25.57,29,2.2
2013,JAN,11,9,18,56.3,38.39,21.99,10,1.5
2013,JAN,11,9,32,16,39.69,25.56,30,2.4
2013,JAN,11,9,52,15.5,40.14,24.03,15,1.6
2013,JAN,11,9,57,34.6,40.13,24.05,20,2
2013,JAN,11,10,3,12.6,40.55,23.5,15,2.4
2013,JAN,11,10,26,55.9,39.66,25.59,29,2.8
2013,JAN,11,10,28,21.7,36.67,27.91,21,3.8
2013,JAN,11,10,32,53.5,40.13,24.05,21,2.1
2013,JAN,11,10,45,39.4,37.57,21.8,15,1.4
2013,JAN,11,10,50,29.2,38.16,23.25,10,1.6
2013,JAN,11,11,4,56.7,38.18,23.27,13,2.3
2013,JAN,11,12,15,14.4,39.72,25.63,23,2.1
2013,JAN,11,12,17,29.6,38.19,21.69,24,1.7
2013,JAN,11,12,24,43.2,39.71,25.63,15,2.4
2013,JAN,11,12,45,24.5,38.73,25.45,20,2.9
2013,JAN,11,13,36,20.3,39.67,25.51,30,3.3
2013,JAN,11,14,3,26.3,38.22,21.86,10,1.4
2013,JAN,11,15,7,31.4,39.7,25.59,30,3.7
2013,JAN,11,15,11,32.4,38.15,22.61,13,1.6
2013,JAN,11,16,18,55.3,39.67,25.55,28,2.3
2013,JAN,11,17,19,40.3,39.64,25.61,24,1.9
2013,JAN,11,18,11,28.7,38.36,22.29,16,1.5
2013,JAN,11,18,17,2.5,36.98,20.79,23,2.5
2013,JAN,11,18,21,32,36.56,21.68,29,2.1
2013,JAN,11,18,51,23.2,38.84,22.13,76,2.5
2013,JAN,11,19,1,43.6,36.68,27.92,10,2.9
2013,JAN,11,19,11,40.3,39.71,25.64,27,2.3
2013,JAN,11,19,15,21.6,38.42,21.93,9,1.4
2013,JAN,11,19,16,50.7,39.69,25.57,27,2.1
2013,JAN,11,19,47,58.3,37.83,22.93,15,0.9
2013,JAN,11,20,47,16.3,36.65,27.94,23,3.1
2013,JAN,11,20,58,2.8,39.71,25.61,19,2
2013,JAN,11,21,20,12.2,39.71,25.6,14,2.9
2013,JAN,11,21,29,32.1,39.69,25.68,21,2.4
2013,JAN,11,21,56,16.3,40.41,25.89,30,3.7
2013,JAN,11,22,6,39.7,39.68,25.56,20,2
2013,JAN,11,22,15,18.5,35.98,23.31,25,2.1
2013,JAN,11,22,32,51.3,40.4,25.89,26,2.2
2013,JAN,11,23,4,56.3,38.74,25.48,16,2.3
2013,JAN,11,23,7,5.1,40.41,25.92,17,1.7
2013,JAN,11,23,22,22.8,36.97,23.12,18,2.2
2013,JAN,11,23,30,34.9,39.72,25.61,23,2.3
2013,JAN,11,23,33,56.9,40.4,25.91,17,2
2013,JAN,11,23,42,31.7,39.7,25.61,20,2.1
2013,JAN,11,23,55,39.1,36.95,23.16,20,1.8
2013,JAN,12,0,3,10.2,38.48,21.77,28,1.4
2013,JAN,12,0,11,5.4,38.48,21.77,28,1.5
2013,JAN,12,0,44,17.7,39.66,25.51,21,1.6
2013,JAN,12,0,55,59.4,39.67,25.48,21,1.8
2013,JAN,12,1,13,31.3,38.49,21.78,27,1.7
2013,JAN,12,1,14,18.3,39.57,25.55,24,2
2013,JAN,12,1,19,38.8,38.49,21.78,28,1.8
2013,JAN,12,1,27,54.2,40.49,23.57,11,1.5
2013,JAN,12,1,42,11.1,40.41,25.93,10,1.4
2013,JAN,12,1,42,17.4,38.49,21.78,28,1.7
2013,JAN,12,1,45,27.9,40.39,25.93,17,1.6
2013,JAN,12,2,1,23.7,39.66,25.53,29,2.6
2013,JAN,12,2,23,42.5,34.88,23.86,22,2.4
2013,JAN,12,2,32,47.7,38.49,21.78,27,1.6
2013,JAN,12,2,52,17.5,36.62,25.66,17,2.5
2013,JAN,12,2,56,30.8,38.17,22.61,16,1.3
2013,JAN,12,3,28,1.3,37.13,22.12,11,1.7
2013,JAN,12,3,30,0.6,36.63,25.67,16,2.6
2013,JAN,12,3,41,9.9,38.16,22.61,18,1.6
2013,JAN,12,4,46,29.3,36.01,28.02,72,2.7
2013,JAN,12,5,14,19.8,36.62,25.65,17,2.3
2013,JAN,12,5,20,13,39.66,25.52,28,2.6
2013,JAN,12,5,35,58.9,38.48,21.77,27,1.5
2013,JAN,12,5,43,37.6,37.82,27.19,18,2.6
2013,JAN,12,5,44,58.3,39.69,25.61,28,2
2013,JAN,12,5,50,29.4,39.7,25.57,32,1.8
2013,JAN,12,6,34,30.4,38.28,22.2,12,1.3
2013,JAN,12,6,50,6,40.43,25.89,17,1.6
2013,JAN,12,7,12,12.7,39.68,25.57,26,2
2013,JAN,12,7,27,2.5,40.96,28.13,9,3
2013,JAN,12,7,40,33.6,38.6,21.51,16,2
2013,JAN,12,8,12,22.8,40.41,25.9,18,1.6
2013,JAN,12,8,23,22.3,39.72,25.5,20,2
2013,JAN,12,8,34,21.5,34.76,25,28,2.7
2013,JAN,12,9,5,36.7,38.59,21.53,13,1.8
2013,JAN,12,10,34,10.1,34.69,23.94,25,2.5
2013,JAN,12,10,35,3.9,39.05,21.72,17,2.4
2013,JAN,12,11,38,37.7,34.78,24.82,27,2.5
2013,JAN,12,11,42,36.9,38.2,23.22,9,1.4
2013,JAN,12,12,55,8.1,34.79,24.36,28,2.7
2013,JAN,12,12,56,36,39.67,25.55,19,2.2
2013,JAN,12,13,47,38.9,39.69,25.6,30,3.5
2013,JAN,12,13,53,14.6,38.4,22,14,2.9
2013,JAN,12,15,0,0.6,39.69,25.59,30,3.5
2013,JAN,12,15,22,17.1,40.41,25.92,18,1.9
2013,JAN,12,15,30,48.3,39.65,25.54,29,3.2
2013,JAN,12,15,43,53.9,34.51,23.55,26,2.8
2013,JAN,12,15,58,11.4,37.53,21.91,45,2.3
2013,JAN,12,18,0,21,38.9,21.2,22,1.5
2013,JAN,12,18,37,24.8,38.4,22,10,1.6
2013,JAN,12,18,39,48.4,38.84,25.98,23,2.4
2013,JAN,12,18,59,34.3,36.63,21.55,29,2.1
2013,JAN,12,19,25,4.9,36.42,23.01,18,2.2
2013,JAN,12,19,36,44.3,38.84,25.98,30,3.2
2013,JAN,12,20,12,47,40.42,25.91,25,2.8
2013,JAN,12,20,13,0.1,38.77,20.56,10,1.6
2013,JAN,12,20,50,10.7,38.84,26,31,3.9
2013,JAN,12,21,21,28.6,36.63,22.85,11,2.2
2013,JAN,12,22,4,41.7,39.68,25.56,28,2.7
2013,JAN,12,22,42,4.1,38.32,22.13,8,1.6
2013,JAN,12,22,45,40.6,41.09,22.8,12,1.5
2013,JAN,12,23,33,27.8,38.07,22.76,10,1.9
2013,JAN,12,23,49,30.3,39.65,25.48,27,3.2
2013,JAN,12,23,53,24.9,39.57,25.52,23,2
2013,JAN,12,23,57,24.7,39.68,25.54,27,3.5
2013,JAN,13,0,21,59.7,38.85,25.98,29,2.6
2013,JAN,13,1,20,9.9,39.65,25.52,29,2.4
2013,JAN,13,1,40,40.4,40.4,25.93,15,2.1
2013,JAN,13,2,10,54,38.31,22.15,9,0.9
2013,JAN,13,2,38,26,41.89,23.15,24,1.9
2013,JAN,13,2,46,26.2,39.66,25.61,25,2.1
2013,JAN,13,2,52,57.6,39.7,25.51,23,2
2013,JAN,13,3,36,6.9,39.67,25.53,25,2.2
2013,JAN,13,4,4,45.2,39.69,25.57,28,2.5
2013,JAN,13,4,10,10.8,36.03,21.83,15,2.3
2013,JAN,13,5,14,36.5,36.03,21.91,17,2.4
2013,JAN,13,5,28,10,34.65,23.52,33,2.3
2013,JAN,13,5,48,37.6,39.71,25.56,25,2.6
2013,JAN,13,6,32,10.1,39.68,25.64,13,1.9
2013,JAN,13,6,38,35.4,35.19,27.15,28,2.5
2013,JAN,13,7,4,40.9,37.94,22.53,13,1.7
2013,JAN,13,7,20,47.4,37.93,22.52,13,1.8
2013,JAN,13,8,7,17.8,39.65,25.5,29,1.8
2013,JAN,13,8,24,47.1,38.39,21.77,16,1.7
2013,JAN,13,8,55,14.6,39.66,25.51,29,4.8
2013,JAN,13,9,19,33.6,38.05,22.03,17,1.5
2013,JAN,13,9,35,10,39.68,25.57,19,2.1
2013,JAN,13,10,57,30.8,38.33,22.17,10,1.9
2013,JAN,13,11,16,32.4,34.81,24.82,30,2.2
2013,JAN,13,11,33,0.8,39.66,25.62,21,2.4
2013,JAN,13,11,54,25.2,37.38,22.85,74,1.9
2013,JAN,13,13,6,27.2,39.7,25.6,27,2.4
2013,JAN,13,13,58,46.5,40.14,20.7,16,1.7
2013,JAN,13,14,11,36.8,39.65,25.49,26,2.1
2013,JAN,13,14,13,17.7,39.7,25.6,29,2.3
2013,JAN,13,14,20,44.9,38.41,21.93,8,1.2
2013,JAN,13,15,0,28.7,38.17,22.61,15,1.3
2013,JAN,13,15,8,14,35.03,22.88,26,2.1
2013,JAN,13,15,28,33.1,39.7,25.62,30,2.4
2013,JAN,13,16,36,17.8,39.69,25.66,28,2.3
2013,JAN,13,17,38,11.4,38.32,22.13,9,1.4
2013,JAN,13,17,54,32.4,39.65,25.6,30,3.7
2013,JAN,13,18,31,54.4,39.64,25.58,17,1.4
2013,JAN,13,18,36,55.7,40.1,25.06,15,1.5
2013,JAN,13,18,42,0.6,39.7,25.55,28,1.3
2013,JAN,13,18,47,17.2,38.11,21.96,47,1.1
2013,JAN,13,19,18,15.3,38.65,26.65,38,2.5
2013,JAN,13,19,32,13.1,39.71,25.53,25,1.8
2013,JAN,13,19,32,56.5,39.87,20.71,17,2.1
2013,JAN,13,19,35,26.3,39.64,25.59,26,1.7
2013,JAN,13,19,36,44.7,39.05,21.92,23,2.8
2013,JAN,13,19,48,34.6,41.73,22.37,10,1.5
2013,JAN,13,20,22,14.1,38.3,23.36,10,1.6
2013,JAN,13,20,30,49.2,39.67,25.56,29,1.7
2013,JAN,13,21,21,22.5,37.05,23.08,18,1.8
2013,JAN,13,21,22,13.2,39.67,25.54,22,2
2013,JAN,13,21,38,12.6,40.41,25.92,16,1.5
2013,JAN,13,21,44,20.5,39.3,25.46,19,1.4
2013,JAN,13,22,49,37.2,38.39,22,12,2.3
2013,JAN,13,22,59,46.2,36.24,26.07,108,2.3
2013,JAN,13,23,38,4.8,39.67,25.56,21,1.6
2013,JAN,13,23,38,26.6,41.77,22.12,15,1.6
2013,JAN,13,23,49,26.6,39.69,25.62,25,2.1
2013,JAN,13,23,59,45.8,36.66,23,14,1.4
2013,JAN,14,0,8,57.3,39.66,25.51,20,1.5
2013,JAN,14,0,34,54.2,39.75,25.62,30,1.6
2013,JAN,14,0,43,13.8,39.69,25.61,28,1.8
2013,JAN,14,0,49,8,39.69,25.62,28,1.5
2013,JAN,14,0,52,6.7,39.7,25.61,28,1.6
2013,JAN,14,0,57,35.4,39.68,25.64,14,1.7
2013,JAN,14,0,58,49,35.79,25.68,32,1.7
2013,JAN,14,1,2,33.3,39.66,25.53,26,1.6
2013,JAN,14,1,18,22.2,38.17,23.27,13,2.2
2013,JAN,14,1,31,0.3,38.69,23.38,10,1.1
2013,JAN,14,1,31,28.1,38.38,21.99,10,1
2013,JAN,14,1,34,7.9,38.4,21.99,11,1
2013,JAN,14,1,37,16.8,35.99,25.34,21,1.7
2013,JAN,14,1,45,30.2,38.12,25.9,35,2.4
2013,JAN,14,1,58,12,38.12,25.91,35,2.9
2013,JAN,14,2,30,13.2,39.65,25.59,29,1.9
2013,JAN,14,2,44,44.4,38.09,22.16,56,1.9
2013,JAN,14,2,55,13.3,39.71,25.63,17,1.6
2013,JAN,14,2,55,46.1,35.01,25.92,23,2.2
2013,JAN,14,3,12,52.8,39.01,23.14,14,0.9
2013,JAN,14,3,16,51.5,36.55,21.95,18,1.3
2013,JAN,14,3,18,18.8,36.6,25.71,26,2.9
